"V1","V2","V3","V4"
4.41228377952204,3.97771190787393,6.99563349738064,4.70470319465457
2.10230192727629,2.95385006614862,3.88035580409285,7.13221578135871
1.52561416980568,4.20145771559071,4.92885887970788,7.46107583828643
2.86320195249315,5.81835380435128,6.40143228149346,7.09801256440651
1.37759376405029,4.88660476056328,5.03983234426603,8.34392047976092
2.62385292638966,2.77033416864549,5.59628933531035,5.93014856950381
2.41442292365908,3.78265593376255,3.96035466609038,9.82288233393485
0.819893754941776,1.66344483260135,4.56652204210009,8.21278722754051
2.46318447789294,3.99262144299259,6.16300963986831,6.92475404350615
2.12056910164097,3.22133404171744,5.1810393634199,5.19109834074356
3.43086646821815,3.80366200548621,4.10046222978852,7.15807580482873
2.37296325331579,1.5360923023286,3.49833884465616,6.29979063707045
4.68363835376195,2.69158739552959,5.51496343026845,8.69621685290095
2.37498085824768,2.27382176174724,5.79233662337511,5.4546581854162
3.13208779373571,3.13401476426655,4.0111462516635,7.98592551549752
3.17074640176514,4.67920474181594,5.14929429895485,7.2537585900221
1.51003166004129,3.69982788457447,6.21870904358911,7.0742267799442
3.1585922396014,2.00916611537378,4.13226252165624,7.73899843725572
2.64613305257202,3.35560076978457,4.79471906627514,6.74469508528773
2.62732214495033,4.72094593156586,5.56486877313135,7.37714297651258
2.84345053034221,3.30470870249533,5.37692737864819,6.36908139656725
3.57862637924977,4.25177977974101,6.67071300703557,6.45568483637221
1.55399537874586,4.98212002271536,4.92918940438404,7.75334554428101
4.04452843083124,3.58400765449254,3.27637550520684,6.41356357776369
2.08763637625066,3.02189344068851,5.40893865639544,6.99955353635356
2.2955657357894,4.3057333698054,5.909443290985,8.96342040640222
1.30367931787785,3.98778123367496,5.68569941691742,7.15594490594574
4.19881917346652,2.35829621109346,4.13470508408102,8.22096961585141
2.73264455438977,5.9929042252888,5.5767826928827,6.50348097604234
1.92852935917043,3.76379821442496,5.73860792075345,8.65849186616756
2.20896804152618,3.2241122725493,4.60275428301455,7.83081974680584
1.71850302810065,4.19205428465948,4.74890020540673,7.55876263571943
3.91850940992351,4.59703795877799,5.70022887009787,6.74848316209162
2.46432847585726,5.00329977218515,4.65196330672355,6.86941361709984
2.14259636939084,3.88760013620716,4.53095460366295,6.71229347462781
4.54515825559395,4.90960237469436,4.52118684325478,6.60946428956842
2.6802646306865,5.30951464632257,3.9884088733646,6.34173123292718
1.37608353470918,2.37891679153642,6.07510329092493,8.47012273965487
3.51727452482147,3.60135316634903,6.03855395992582,6.79831332514227
2.8936693109292,3.52206777513944,6.07586448139171,8.20056787246183
2.66792782803349,4.1218863424465,5.5538565448987,7.54606814234966
1.77423567006799,5.57421745216679,5.62472200521395,4.8807190399389
2.77457828257899,2.94873669263819,5.85456710995917,5.76448175353669
3.46520346631307,4.25245216649079,7.0827354286725,6.67072638169324
3.29896443623231,4.63996320542696,6.32262346680937,8.43356746500132
2.31084292564187,3.28092343114516,2.65254486602069,6.50808807184929
2.89839076583706,5.18507259006719,5.84739530232022,9.59358882431419
2.92428572782385,4.52987182323733,3.75564077865513,6.63860771212586
3.15988047797478,3.36985976928557,4.63936330177963,6.64620779925464
3.44407308047188,2.08563356918305,5.98172922557878,7.20755922880644
2.37429529085179,4.00195196590934,4.96496631524407,7.42548775178493
1.90098053944778,2.66053129669243,6.23256986113439,6.91491781814073
2.92886849062327,4.76883433961456,5.59959684345466,10.0875605491995
3.28540730525381,3.56000806637196,4.93751950675369,7.355011459774
2.9839671086234,3.03170670445397,5.98493135266019,7.16311669144681
3.44606588748115,5.17389376803015,4.63597603991099,7.48766083176601
3.03656132850031,2.04750918691521,4.12313081457769,8.97625798883664
2.75148657406942,3.94978201744682,7.03191441559189,6.41916867905897
2.00983143267457,2.91331823931502,7.64607587515831,8.38729857972504
2.4647295376813,4.71832951047226,4.97151689977413,5.79101290517307
3.81023543558535,4.48358953285417,7.14222638486938,7.72186182268855
3.42839582942274,2.96555415790448,5.52125179200411,6.0037458995914
2.06329837090954,6.51224375361585,7.69486940966937,6.85228790574052
2.85067508642357,4.04797458982486,4.3203472121879,6.05815428352185
3.63419643905188,1.92903264895614,5.3108420836708,7.5929193937743
1.84923551108544,3.75068266261177,6.48503021985739,6.60691515055615
2.58715563425689,3.93324099913873,4.84853702712565,7.36891453864956
1.69568856678065,3.86599902201909,6.61010330206411,7.26024791224979
0.431023626587976,3.22703251910751,6.24347967745827,8.0919321751141
4.73484963154717,3.31127444839963,3.90890783080671,8.38307335106044
2.56353637622582,4.3804064486532,4.83190978988285,8.94142696222036
1.36380364775344,2.93422722721869,4.51276088079275,6.51872248601864
2.75988069430772,3.9277431889636,5.6943055090952,8.62700619527149
3.28923744693589,4.35721140105202,5.56105012847153,8.50460347288681
3.36597146920233,4.79775280191112,4.69674551682009,7.71213645094696
1.37585502285693,3.04789649862601,5.16918931947618,8.92984479047419
3.40731176406257,3.55550196781886,4.61689023378562,7.98743710003149
3.34966557092913,2.95635177557089,5.56637222151093,7.78379093695841
2.38131026174223,3.76980334139096,5.45134248835468,8.54823220417271
4.94257380691321,2.24067686628753,3.66184793384139,9.24594506888116
5.25039344732633,3.95211839848933,5.11077989745104,7.39555786386729
2.65689120435612,3.68984860179621,4.81829939915113,8.10975211415291
3.8098739339449,4.92951545477679,6.4983108231807,5.42731742690978
3.41988150783028,2.56461096146566,4.95410111012231,9.46180306569954
3.78177324694325,4.96097722504507,7.7236212599028,7.1945217377996
3.99071537092727,3.41495746356577,4.90712255709817,6.29173879264502
3.12184352839565,2.44080252673682,4.24626172222799,8.08609330820388
4.15033857515299,4.72981836442184,4.3716225677617,7.70022491076937
6.02370488571957,3.45368999077514,3.84415488101308,5.40342993065784
2.7930345605607,4.38326596384099,5.98993214508073,6.19567281539029
2.71471541406333,4.92633235038584,3.89941840400422,7.55436977591871
3.72758956895213,3.00741089615705,2.9892868658201,8.54900762779858
2.48914094011904,2.91222847761893,4.96455083031833,8.73103071196457
1.29703966707323,5.09983933070222,3.86936499635999,8.36195168838631
3.75516699057249,2.3712423952026,5.70078486477704,5.82818219539185
4.003305525432,5.25559596242865,3.23640969103644,8.5297299442387
2.98446714711138,3.2608147392214,4.38695379432301,7.65639441816378
3.13890600714601,2.6766028968332,5.21083818832912,7.65630462021945
2.55733008615437,4.30440076588105,4.80866751796448,8.91051307802247
3.44263156960812,2.27864385731784,5.56097870224399,6.36242187139204
3.05022581184118,3.01555782301913,4.53804264142831,7.67394785172089
1.40315716054554,5.47954622163058,5.65138185681973,8.29095356998793
3.14314328586254,3.83019901537773,7.76750682903398,7.44914413076435
3.99566348979238,2.78951627369131,5.44304635948214,8.24434191262242
2.58299231124209,4.17640254194234,5.34643306056714,6.30752652378127
3.49309568599991,3.19054983788536,5.64357429655889,7.38838087545956
1.81211646073439,2.93567555577064,4.98090675805577,8.00087061249364
4.01313900401357,4.268597438223,5.92876085329752,10.0365223235088
3.16554542805589,6.26800167106276,4.17611158747165,7.64608019594875
3.59854652716415,5.02962791257413,4.4053641819918,8.71758023537604
3.29490680306489,2.7700884835766,4.0130388181409,7.43059633293873
1.81347905266568,1.87242117965532,4.20216638585717,7.09591209335684
1.5353977938765,4.38083066891772,4.03260415532092,7.31650764083583
3.60407453484842,3.63726353354574,4.59429772222236,7.41082807704142
5.13403775206744,3.19910534420121,6.11615639636649,7.74451150637427
1.24542063758854,2.98667209720447,5.29708630797401,7.07851442920501
2.60507688139331,4.35936399939174,4.54280798320392,7.01064817267734
2.29532137869079,3.88343567089084,5.95981181356597,7.22812566733537
2.69234333449848,3.99599495063007,4.53482202108541,8.59836573799842
3.56000136825412,2.89908412769871,3.33725697284434,9.35437577722267
2.82410162150369,3.62851181917866,4.15266303780687,7.55043636041679
2.85017368116484,4.88108352225255,5.08593810308042,7.31446472336023
1.29598888937539,5.90427302222833,4.84379480541397,8.24617511126353
0.55135299232962,2.23754676951204,5.30147078807728,6.76770297617209
2.17414823789162,5.95217629704905,5.68653707585537,6.78013938978131
1.87465306401521,3.41513800615971,5.85411584888632,5.06494513228268
