"V1","V2","V3","V4","V5"
7.1995149841797e-09,6.33550545359185e-10,3.51572992940419e-10,2.84981815923402e-10,2.4988944247184e-10
2.65147459543869e-09,6.39068131746967e-10,3.2251401549388e-10,3.36246142040864e-10,2.54782195341363e-10
3.05584477722221e-08,7.89195375716645e-10,4.67001992632277e-10,3.28525429083015e-10,2.69061439794882e-10
1.3220692762772e-08,4.5363357514816e-10,3.74489994570126e-10,2.87065482496018e-10,2.61291654979345e-10
6.14714235069869e-09,4.227431738002e-10,3.93111321272954e-10,3.26281668350248e-10,2.55399479343055e-10
2.10693729130185e-09,4.91535701030443e-10,3.09726910785457e-10,3.07796899079449e-10,2.60223842474261e-10
1.06754986850532e-07,5.22565546390297e-10,3.79935638505913e-10,3.63310714845966e-10,2.49865905743718e-10
1.16069021061094e-09,4.44791758980045e-10,3.74742903375136e-10,3.29605231996766e-10,2.58403964892295e-10
1.3290931022425e-08,4.03962197026431e-10,3.60608876093238e-10,3.59048790699035e-10,2.68211231002624e-10
3.60016860767587e-09,9.72130376197811e-10,4.68456828883745e-10,3.51861206837611e-10,2.71269895435466e-10
1.99331269268299e-08,5.01767516425389e-10,4.21229717773031e-10,3.47115225451944e-10,2.76171974178396e-10
8.35961078138325e-10,6.98302082824398e-10,3.31639160577879e-10,3.02733837997948e-10,2.58413290765702e-10
6.45059050619068e-09,4.60751659048242e-10,4.19369428072969e-10,3.40253825115155e-10,2.6147173315394e-10
7.4488659684846e-09,9.11694275629316e-10,2.79975598260762e-10,3.19708481910652e-10,2.98759683659e-10
4.61253746308898e-09,4.54763560142624e-10,5.5555204880875e-10,3.60555141298846e-10,2.74229972063722e-10
3.10710170925432e-08,5.11253706036996e-10,3.79668296801583e-10,2.99464453235032e-10,2.69350097781285e-10
5.03659187689465e-08,7.39248662284808e-10,4.14571488249749e-10,3.48218121004606e-10,2.59276822234256e-10
3.46141337814743e-09,4.4587533665208e-10,3.58089113916549e-10,3.28820748407566e-10,2.40836683929047e-10
4.39143077457516e-09,3.76591646755742e-10,3.58969298730472e-10,3.1706282044297e-10,2.65457433812344e-10
4.79453841073507e-08,6.39065467211708e-10,3.3841862645545e-10,2.93438828791182e-10,2.89628765415273e-10
2.23056129122767e-09,4.34147384709149e-10,3.73756803284664e-10,2.68010058590562e-10,2.90313995066072e-10
1.07498539403394e-07,8.92802276553084e-10,3.95617316684138e-10,2.81092926712745e-10,2.75483635903129e-10
5.45771268178896e-08,1.03528874362269e-09,3.36782157717153e-10,3.03348901553591e-10,2.88361778899571e-10
3.27779137165862e-09,7.0621775094537e-10,4.79838835332203e-10,3.01314084794058e-10,2.78020495514397e-10
1.53480774756076e-08,7.45306927285583e-10,3.70399266813592e-10,3.34158256620753e-10,2.81139111990569e-10
3.32945240266724e-08,5.84823967031411e-10,3.11130232688583e-10,3.88086007774291e-10,2.91330959356628e-10
1.88873348738738e-07,6.6752403604653e-10,3.69024810709107e-10,3.19622550648546e-10,2.89513746309922e-10
7.00952451637704e-09,6.28801455349048e-10,4.02123667697651e-10,3.34352989739273e-10,2.94714030957266e-10
5.63857316393523e-09,5.33865396334932e-10,3.92042842634055e-10,2.93688628971722e-10,2.82420753450197e-10
3.21888959931016e-09,5.09084774336088e-10,3.95337318437328e-10,2.93595814326864e-10,2.59673615943257e-10
5.23503129734593e-08,8.47018455374382e-10,3.1771563158145e-10,3.56806806323107e-10,3.00127034336128e-10
4.10714173781912e-09,4.41303882325883e-10,5.89772675141376e-10,3.32272875880335e-10,2.75281353268042e-10
9.1361962439862e-09,6.86021017770599e-10,3.55866669465854e-10,2.91379809169712e-10,2.68674194003893e-10
1.30317159285909e-08,1.02814823321751e-09,3.95782517870202e-10,2.83352008523252e-10,2.58853383172664e-10
1.64104332345261e-08,3.37786110193861e-09,4.48719061907354e-10,2.83428169822741e-10,2.60875099300506e-10
1.82862347486434e-09,1.27401800220639e-09,3.51408013798959e-10,3.09266834364053e-10,2.86577650498998e-10
1.27538271055272e-08,6.11163564201433e-10,6.03213479166698e-10,3.15515169546643e-10,2.67947442011973e-10
8.76553984952011e-09,9.88535919788092e-10,3.40484307415068e-10,4.63381555348974e-10,2.64727129106745e-10
2.43569697744306e-09,6.39847286265649e-10,3.01946689873489e-10,3.40324657344127e-10,2.53935095173574e-10
2.07436645638381e-09,7.54171169958795e-10,3.76950026748091e-10,3.2275027095352e-10,2.74026579205611e-10
2.02892713740965e-08,6.71702471422009e-10,3.56191520722859e-10,3.23731708107289e-10,2.82224466019443e-10
5.39322630999095e-09,8.66035687607791e-10,3.65536489965734e-10,2.91781265815416e-10,2.80377276951072e-10
1.47174459286248e-08,1.04649355847641e-09,3.3148728206811e-10,3.3104408103668e-10,2.89926527230477e-10
2.09922212945912e-09,3.44346107183924e-10,5.81731551818621e-10,2.81838996585293e-10,2.87156520784038e-10
3.31336074133048e-08,1.09558251359942e-09,4.32273772332792e-10,3.10194314678824e-10,2.7319924100766e-10
1.68536340439118e-09,3.44209283298369e-09,4.76474415478378e-10,2.915325758579e-10,2.5344526477511e-10
1.31937172298535e-09,5.51188872321973e-10,5.43991074408723e-10,3.33819638598243e-10,2.81731082907299e-10
6.79345770748796e-08,3.63401264635854e-09,5.05746999834855e-10,3.06179970266385e-10,2.42772024705573e-10
7.49851025716453e-09,4.56283455463335e-10,4.31097380015899e-10,2.91640045446684e-10,2.96489499618247e-10
2.6976269884571e-08,1.1874958794067e-09,3.72239572499211e-10,3.14634762688115e-10,2.76314526814758e-10
2.7165653726513e-08,1.23858923117837e-09,4.02456956649644e-10,3.03218339325895e-10,2.71789701855596e-10
1.74344438885754e-08,6.09535089068913e-10,4.54376980485449e-10,4.33702407320880e-10,2.78494782790517e-10
4.77960004907629e-09,6.10236750020476e-10,3.925768599089e-10,3.21891624466275e-10,2.89624768612384e-10
1.30073540827169e-08,8.86014817069736e-10,3.48068240896282e-10,3.06014102946506e-10,2.97732061227407e-10
3.22306670241801e-09,6.21256823762906e-10,4.13280520916715e-10,3.0613378498856e-10,2.60101939986157e-10
1.33120037215662e-08,5.77057512884949e-10,5.25607779522375e-10,3.02803115914685e-10,3.07968539559056e-10
2.91585466882793e-09,1.53099266597678e-09,4.81647610683922e-10,2.73592259958377e-10,2.73627787095165e-10
2.98781924090719e-07,7.99478261370723e-10,3.41406902748531e-10,3.06245251380233e-10,2.77680767268862e-10
1.26670967048881e-08,1.95529237245751e-09,4.45855796726846e-10,2.88675749970935e-10,2.6517277262883e-10
1.80216956913171e-08,9.43541245135293e-10,3.6246872170409e-10,3.08575609508921e-10,2.80714340661348e-10
2.56642753715397e-08,5.39795763643269e-10,3.19725135256022e-10,3.01729308205267e-10,2.93140400842162e-10
2.18258611184297e-09,1.25761179248229e-09,3.78617137641868e-10,3.06902947500021e-10,2.99357871824668e-10
5.11290099147743e-09,4.31197744177325e-10,3.69461794491599e-10,3.69726693705275e-10,2.59090526810724e-10
1.04187134475353e-08,1.28709620739187e-09,3.65674601709998e-10,3.33556293696802e-10,2.4660273822974e-10
2.31710450826483e-08,9.88857884465233e-10,5.17604625827062e-10,3.14174908311315e-10,2.81277667824043e-10
2.8229107940092e-09,3.7268677033353e-10,3.3485059169891e-10,2.84509305004121e-10,2.85152346179984e-10
6.20992524069663e-09,8.62706794890755e-10,3.64733132585116e-10,4.37468283820408e-10,2.58024268617874e-10
1.45154031017114e-08,4.26643609330313e-10,3.68754804469518e-10,4.29759783315831e-10,2.68454591889622e-10
2.47402365260996e-09,8.04799782372356e-10,3.49461126702977e-10,3.1324232097063e-10,2.67531774511554e-10
8.46091063877452e-09,6.27857099644302e-10,4.096956107702e-10,3.04845038101575e-10,2.67530220199319e-10
6.41516564092726e-07,5.9198024260354e-10,3.81861209319823e-10,3.04100300496657e-10,2.78509437734442e-10
4.76456651909984e-09,6.59923893309156e-10,5.17835330171579e-10,3.52740059383905e-10,2.64160027185767e-10
4.29575841565111e-09,6.63219257290848e-10,3.58177487669309e-10,3.42527339824983e-10,2.9073188301254e-10
1.50312773339323e-08,5.49608802913326e-10,5.92118132303199e-10,4.56114701563592e-10,3.16033643699143e-10
9.62447588293003e-09,4.53305393222081e-10,3.46596751299444e-10,2.89989143809066e-10,2.58219667870208e-10
1.85552002873735e-07,1.9580377319528e-09,3.85877996222916e-10,3.88749032964597e-10,2.49614551250943e-10
1.17476828265239e-08,1.49256362824701e-09,4.0504466447544e-10,2.98106428431311e-10,2.74165135039084e-10
1.32504429650737e-09,1.04196473671436e-09,2.96255242560051e-10,3.10337755493606e-10,2.68891131582905e-10
3.43100858835044e-09,1.10373421513543e-09,4.9126547274625e-10,3.27344595874024e-10,2.92610380370206e-10
2.33061707710647e-08,4.34215552402861e-10,3.79476006173718e-10,2.73949973816912e-10,2.51931808747941e-10
1.38460722887146e-08,8.19156742437599e-10,4.34833724582973e-10,3.31016547505669e-10,2.84596124444647e-10
6.27951202147869e-09,4.67700989048581e-10,3.93132637555027e-10,2.71131561646598e-10,2.65119926012858e-10
1.76277619168275e-08,7.48477280154702e-10,3.33900906923645e-10,2.94775315268225e-10,2.98426394707008e-10
8.23108603498213e-09,6.18575857203041e-10,2.85652390630275e-10,2.97180946517983e-10,2.455640135679e-10
3.83049014729409e-08,4.28683089026549e-10,3.47976092385238e-10,3.12301740024168e-10,2.63532751176854e-10
4.92092677717437e-09,7.54428075566693e-10,5.10316677804212e-10,3.16643156139662e-10,2.57291965510831e-10
9.0411842457172e-09,8.55160164903168e-10,3.73445718793164e-10,3.40642847262984e-10,2.95136137751228e-10
5.981487305462e-09,8.64075477835513e-10,3.4690494921108e-10,2.67101452067209e-10,2.6703972366704e-10
5.9952789399631e-09,5.09380537749848e-10,3.79222875324103e-10,2.95498958635676e-10,2.76248357522491e-10
9.94222260075617e-09,5.21649168305771e-10,4.25894874922506e-10,3.2023317331209e-10,2.66469957210802e-10
2.35235684264978e-08,4.27171187311615e-10,3.22199156244096e-10,2.87279533495166e-10,2.79914313949803e-10
3.86186504996999e-09,5.83439740964309e-10,3.75865116808427e-10,3.48182371823214e-10,2.73645550663559e-10
7.7870345727149e-09,6.15075101961793e-10,3.46158213204717e-10,3.37808003791906e-10,2.87332380111138e-10
3.55552209896359e-09,5.82375037083693e-10,4.88817875066161e-10,3.29331895088103e-10,2.66183075581239e-10
3.28224825096868e-09,4.65167238061781e-10,3.46175532683901e-10,2.87696533263215e-10,2.6443292000522e-10
4.02768729479419e-09,5.62962121364308e-10,3.57402329953516e-10,2.67307509460579e-10,3.19943627147268e-10
1.10997619984232e-08,4.76925610115586e-10,3.3268876542536e-10,3.29979599200669e-10,2.52250664800613e-10
2.17575912841994e-09,8.99849528224195e-10,3.23718385430993e-10,4.47025749750196e-10,2.59551047321338e-10
2.86543055949551e-09,4.88068696569144e-10,3.6925040802771e-10,3.10809600279072e-10,2.65606647786854e-10
9.84482984023316e-09,1.14412013196841e-09,3.53000295660877e-10,2.92026625103858e-10,3.03422620362426e-10
6.21733264871693e-09,6.27252916274301e-10,4.5102721557555e-10,3.16406900680022e-10,2.59148480452609e-10
1.2198112298023e-08,1.35143163326745e-09,3.11291437071759e-10,3.041202845111e-10,2.73994826827106e-10
3.81544529304279e-09,5.2344439893659e-10,3.45817152691552e-10,2.94350988028214e-10,2.75890421619351e-10
2.49106535399335e-09,7.64259766583564e-10,3.1691493873609e-10,3.02897040782568e-10,2.59772203747843e-10
9.58045465182522e-09,7.53741069559055e-10,3.94377863699447e-10,3.00829583466111e-10,2.4698820766389e-10
4.55045467973036e-09,1.77607817342107e-09,3.76941144963894e-10,3.77384790084534e-10,2.60848009858705e-10
4.46368098039329e-09,9.52944390064658e-10,5.86375392686023e-10,3.17167181407285e-10,2.81535683654965e-10
1.44343395014346e-08,7.32084171062297e-10,3.31922045404554e-10,3.07177394631708e-10,2.96087598883332e-10
5.1492199393266e-09,6.18355588954955e-10,4.76515715774894e-10,3.08834957607473e-10,2.76016542954949e-10
7.2726697997183e-09,4.34325686526904e-10,3.65560914872276e-10,3.20269366582693e-10,2.80415024533909e-10
5.00370678224726e-09,1.73487535448658e-09,4.32680113959805e-10,3.66365826565129e-10,2.62883048662843e-10
3.34170602300787e-09,5.91450444176189e-10,5.00832486594049e-10,3.31150884491649e-10,2.79451572993139e-10
1.72998637637534e-09,5.43987077605834e-10,3.35361960424052e-10,2.83339129936167e-10,2.96602964411363e-10
3.33796901230698e-09,7.29080795736081e-10,4.12779588288004e-10,3.07998737625326e-10,2.95252267079604e-10
1.34915323357632e-08,5.38322719734197e-10,3.36498384712058e-10,3.22659676754711e-10,2.89248180962431e-10
1.87684223718065e-09,5.38317834752888e-10,4.89333462638797e-10,3.44072326186051e-10,2.90530710600478e-10
1.9191582989464e-08,5.25731902456528e-10,3.01986435857771e-10,3.89928089816749e-10,2.52812215606468e-10
3.98885724450793e-09,6.065228319585e-10,2.93579827115309e-10,2.74734457406112e-10,2.84073653489259e-10
1.01061776724976e-08,5.84733150787997e-10,3.83300946538156e-10,3.47375905818126e-10,2.63682853329783e-10
2.28230723209322e-09,9.61316803937962e-10,3.34128058554484e-10,2.89742452252995e-10,3.07709413505108e-10
3.66382352456895e-07,8.81521078355263e-10,3.90387722148944e-10,3.01159319704425e-10,2.78466139036482e-10
1.50686534361455e-08,5.02334618346367e-10,3.21523252466704e-10,2.6010926745812e-10,3.05872216443959e-10
1.77696883874034e-08,5.59997381799349e-10,3.8382497180578e-10,3.07933234466873e-10,2.68861821695054e-10
3.66438780208256e-07,5.9556537479466e-10,2.69824829146614e-10,3.47515349830019e-10,2.67466937486915e-10
2.88305650464338e-08,5.93624704947615e-10,3.75449671352612e-10,3.52311291251795e-10,2.48919107548318e-10
3.15847970000505e-09,1.41225520167154e-09,3.784021984643e-10,3.84706044798122e-10,2.6167912281494e-10
1.00771657685073e-08,6.48323394969452e-10,3.5465053116468e-10,3.0447599996819e-10,2.82750711733115e-10
2.12184729786458e-08,1.53824686321968e-09,4.92241358784895e-10,2.59349652864671e-10,2.73856493038238e-10
4.39163350129945e-09,7.0790706629964e-10,4.30298907616589e-10,3.22993187751308e-10,2.56372256757231e-10
6.56513687857796e-09,8.57158344302889e-10,4.50023796005894e-10,2.88447488117072e-10,2.89122503716044e-10
1.08160014278269e-09,8.07747646547341e-10,3.45827588787984e-10,3.58949314716028e-10,2.85055312687632e-10
3.61887697586383e-09,4.8736925606363e-10,3.16199733063627e-10,3.04798408734541e-10,2.55256926706693e-10
5.81619596928817e-08,6.55845600050498e-10,4.23966417528732e-10,4.71727990003501e-10,2.96815017009067e-10
9.41680178279114e-09,6.30053786920826e-10,3.45708794924349e-10,2.87612600402554e-10,2.66745958654724e-10
7.84331666281446e-09,7.3660855193225e-10,3.23218118936097e-10,3.03604252849254e-10,2.70779176858582e-10
4.72068384382851e-09,3.39567929330542e-10,4.14559941930293e-10,3.83269860293467e-10,2.83956413937858e-10
5.02072761365824e-07,8.33195512583984e-10,3.92484267308646e-10,2.72486477825851e-10,3.37244232540002e-10
2.60153187880974e-09,9.25327814371713e-10,4.19584367250536e-10,3.40518058195016e-10,2.95730995247823e-10
7.60011964473506e-09,4.14168699336415e-10,3.83318266017341e-10,3.68683306106732e-10,2.8581670363792e-10
2.16302304956173e-08,4.08924893946505e-10,3.52513129797671e-10,3.10688141880178e-10,2.7645841171875e-10
7.07747873640585e-08,5.4776139180035e-10,3.57987861576703e-10,3.38237438057831e-10,2.67869504355644e-10
8.29752355713254e-09,5.99988503324766e-10,5.74030156741401e-10,3.0443048082418e-10,2.50296672277273e-10
2.10658201993397e-09,4.11749967454966e-10,3.91860766058016e-10,3.04389402572269e-10,2.55273580052062e-10
3.27411564526869e-09,3.71502606455465e-10,3.60277807587295e-10,2.80806045083182e-10,2.64952948469954e-10
2.03617496197239e-08,4.77133443865796e-10,4.41958913910412e-10,3.29789973108063e-10,2.90432122795892e-10
5.61753843442148e-09,4.31216840013349e-10,3.60592444792474e-10,2.89926749275082e-10,2.76038303326231e-10
2.26491838617449e-08,7.77030217946617e-10,4.04146049959309e-10,3.51107587448496e-10,2.78846723489323e-10
6.98822200106974e-09,7.83145770455462e-10,3.3868596815978e-10,3.04139824436334e-10,2.76006106858517e-10
3.27776756847697e-08,4.68741490067259e-10,5.52867529535206e-10,3.18445270153234e-10,2.587468017623e-10
3.2038736108575e-09,7.08780145686205e-10,3.17692760987143e-10,3.49105855335097e-10,2.79575029793477e-10
1.12735620838578e-08,4.19094092762862e-10,3.94421828531222e-10,2.88228330092011e-10,2.74046341175449e-10
1.25247323623512e-09,2.4226873840405e-09,3.33762573134777e-10,3.15639736570006e-10,2.64204880195962e-10
3.05721536975057e-09,8.61459792389496e-10,3.66788377448302e-10,2.81851431083169e-10,2.42225350888248e-10
5.25875321066849e-09,6.05548056142879e-10,3.27063931493399e-10,3.44587469669477e-10,2.99926750102486e-10
9.03922514616795e-09,6.52844001081121e-10,3.56299434400853e-10,3.27798677091096e-10,2.76392464471087e-10
1.80181811693103e-08,8.12435452246518e-10,3.66234598203619e-10,3.29893223849353e-10,2.53979948183769e-10
1.53737143016031e-08,8.85278739204409e-10,4.21694679175744e-10,2.85623524831635e-10,2.71248357108789e-10
7.49185162796095e-08,5.6487969857244e-10,3.56708440563125e-10,3.43884476450285e-10,2.7097746269078e-10
2.16616231618616e-08,5.41251932162368e-10,5.87609516600196e-10,2.58774557337915e-10,3.03122860145777e-10
1.41419831400924e-09,6.26338314546615e-10,5.4142379468658e-10,3.18365334095461e-10,2.74167355485133e-10
2.20599190026149e-08,7.31213312121781e-10,4.02459399140298e-10,3.07194714110892e-10,3.13918890881837e-10
1.37973570346617e-08,4.7257464608208e-10,3.61573881946242e-10,3.80010689582377e-10,2.69997579849246e-10
6.6977506207877e-08,5.23986409817212e-10,4.23379997727125e-10,2.84122503302342e-10,2.86923373948866e-10
1.05523740856484e-08,4.61132021456478e-10,3.41165318218373e-10,3.06991765341991e-10,2.89735790914847e-10
1.73423564397979e-09,6.6494609818335e-10,3.95596444491275e-10,3.54458906670629e-10,2.87926571473918e-10
5.49229861590561e-09,9.02832919535967e-10,3.64774432881632e-10,3.26392246563501e-10,2.81104917121411e-10
3.65535113289184e-09,6.48100018096898e-10,3.70838026952924e-10,3.63805874314949e-10,2.67243116525151e-10
1.51538985804223e-08,4.907447781477e-10,4.12774037172881e-10,3.36343397577821e-10,2.66402899740115e-10
7.59800444782854e-09,5.17897724705563e-10,3.26470850353644e-10,2.91284329989594e-10,2.74180012027614e-10
1.44715888161784e-08,5.60294477480738e-10,3.62916585672224e-10,3.07249337083704e-10,2.66067168297468e-10
1.35715934046488e-08,4.10085743141053e-10,3.78549191992761e-10,2.81507706034745e-10,2.76188849568371e-10
1.37470655525718e-07,8.88348949956708e-10,3.68002073258822e-10,2.90218071796744e-10,2.68528754787667e-10
1.78349646162701e-09,5.38486144563421e-10,3.86185750045343e-10,3.45544926005914e-10,2.63488120211264e-10
2.45009885713188e-08,5.53203483022457e-10,3.71683572808479e-10,4.1880232615199e-10,2.84139822781526e-10
4.23787716030688e-09,1.01876018732128e-09,3.99299260323005e-10,3.41265238290589e-10,2.57457166696895e-10
1.0489904500588e-09,6.09622574643254e-10,3.3326630344277e-10,3.28637117519293e-10,2.87052159819723e-10
1.05182156318051e-08,5.56695578524113e-10,3.73482134108372e-10,2.96516144970838e-10,2.77576184259942e-10
1.22585990247615e-08,7.25474125218284e-10,3.14184678273932e-10,2.86758616852012e-10,2.56916266039298e-10
1.46361456287991e-09,8.25962853667761e-10,3.83874709797283e-10,3.13088222014812e-10,2.65932165177674e-10
4.03063848963825e-09,5.89950310825316e-10,4.450602109074e-10,2.82550427499473e-10,2.65638622209963e-10
2.02123824344369e-08,6.07494943238862e-10,4.24803303644694e-10,3.3160807433319e-10,2.75207412414602e-10
1.34726092504422e-08,4.6942005837991e-10,3.15900194891583e-10,2.85461654314645e-10,2.73125078109615e-10
3.30830540740124e-08,5.07502928570602e-10,3.52191387165135e-10,3.30454996699814e-10,2.76052736225552e-10
6.08399863821774e-09,6.85420387114277e-10,3.32803562486106e-10,3.05756309160188e-10,2.48568721161746e-10
7.43468042685436e-09,6.4106009389775e-10,3.04207770085441e-10,2.97688096395632e-10,2.8589020040215e-10
4.66527172449105e-09,8.19492473880246e-10,3.50363293932787e-10,3.08443492968991e-10,2.65451660652616e-10
9.14766351556295e-09,5.8379279188614e-10,3.68638453096537e-10,3.00666158636886e-10,2.8335822577219e-10
7.23992243933935e-09,6.28376239930617e-10,3.37577743536599e-10,3.78315823112985e-10,2.60051979950049e-10
5.8763214738633e-08,5.94257976160861e-10,4.76647832314825e-10,3.0933300365632e-10,2.56065391113225e-10
7.44494865756451e-09,3.78114428656318e-10,3.98368005249949e-10,3.02238678528965e-10,2.59715138284378e-10
4.5084957989161e-09,4.77833550505125e-10,2.84622547752633e-10,3.08982173180539e-10,2.78238321271829e-10
1.6967961258274e-08,5.52906387341068e-10,4.20189216754352e-10,3.44186013023773e-10,2.79571477079799e-10
6.00604010969619e-09,1.70968927903914e-09,3.14454906558126e-10,3.38222339024696e-10,2.8531177420632e-10
2.69604738534213e-09,5.31459765085174e-10,4.26352730897861e-10,4.37140990072749e-10,2.7558466619837e-10
2.42763529278989e-08,5.38450173337424e-10,3.88342691337584e-10,3.16105364106534e-10,2.77832423734026e-10
8.32059932065476e-09,6.06694694482712e-10,4.14214440525029e-10,3.15580894749701e-10,2.63973731762235e-10
1.77892163222282e-08,6.87599754911616e-10,4.0831693581822e-10,2.8999336265656e-10,2.7894619947233e-10
2.20967377728698e-09,7.89633247677557e-10,3.15281356577657e-10,2.97231572687906e-10,2.46291875782845e-10
1.07017190664749e-08,6.90488999310901e-10,3.7073100145335e-10,3.00405922359914e-10,2.71642486282531e-10
7.05128888611739e-09,5.98803229223677e-10,3.43884032361075e-10,3.39139605287642e-10,2.72350142438427e-10
4.24627089046226e-09,1.26467325500812e-09,4.1030379094309e-10,3.65706576133107e-10,2.75318434717065e-10
2.7764959220633e-09,4.6805936904093e-10,6.97166768759416e-10,2.83259415922998e-10,2.44746667377171e-10
4.59291493726255e-09,4.88509677154525e-10,2.92969204451765e-10,3.07988301528894e-10,2.51686227414893e-10
7.87378651168069e-09,6.3055938248624e-10,3.92327947906779e-10,3.50184325981218e-10,2.77505129986366e-10
9.26894316854998e-09,4.74983385956307e-10,5.43085132420629e-10,3.12854631090431e-10,2.49983145295118e-10
4.87989337827344e-09,9.42947275817119e-10,4.92339946589482e-10,2.88900459111119e-10,2.76235034846195e-10
2.32104735431449e-09,1.37909061947994e-09,3.64913432804315e-10,3.14624104547079e-10,2.79341438869096e-10
2.10897144192757e-09,8.37233393724546e-10,3.24016813380013e-10,3.27408100631033e-10,2.72240452403594e-10
4.59324867030375e-09,5.37289324142876e-10,3.42687656029739e-10,3.03666647383238e-10,2.65732991167056e-10
1.90616633588547e-09,6.47231601647036e-10,4.12416767403556e-10,3.07383229980474e-10,2.70703903737513e-10
4.32355706792009e-09,4.32006430628462e-10,5.42064393371788e-10,3.29933858012055e-10,2.66026978223977e-10
2.48508724709495e-09,1.10315312440434e-09,3.77268660756158e-10,3.12055714601911e-10,2.59738008878685e-10
2.4116525665363e-08,7.22904625050091e-10,3.43091777210702e-10,3.21288329274694e-10,2.59583021744447e-10
4.42923435706177e-08,3.84853038326582e-10,3.2828850748956e-10,3.12342818276079e-10,2.58236543260182e-10
1.30320396696249e-08,5.51823475802848e-10,4.23543422556349e-10,2.78153500232747e-10,2.70228728282973e-10
2.71429034803816e-09,5.97960569947986e-10,3.92872401278055e-10,2.8498670090471e-10,3.02773361937625e-10
5.7940738873441e-09,1.07109365821145e-09,4.04754674221408e-10,3.3217073536207e-10,2.65616195704865e-10
5.22566212524112e-09,4.85077311651594e-10,3.91796373122588e-10,3.71728647863279e-10,2.71438205246e-10
2.75863176746327e-09,4.3632319979281e-10,4.04341893300852e-10,2.93406188234258e-10,2.94972490877399e-10
1.72742649073854e-08,5.1337423201403e-10,3.47891937479972e-10,3.02844860300411e-10,2.71029865217542e-10
1.76750036828821e-09,4.95189889093695e-10,3.74410280556958e-10,2.89817059240249e-10,3.05429459501738e-10
1.20984694262916e-07,1.65455005252113e-09,3.64538621511201e-10,2.81922485356745e-10,2.62199151279674e-10
9.19471387916815e-09,1.36334099565261e-09,3.96094712584727e-10,2.72833533543348e-10,2.58268073594081e-10
4.04673250464782e-09,6.17303097527611e-10,4.25997903619191e-10,2.75363065682654e-10,2.94230861896949e-10
1.29432420337139e-09,4.79110084938839e-10,3.37908589997937e-10,3.3021496648189e-10,2.79569034589144e-10
2.29685936936619e-09,5.55469892304927e-10,3.14567261128218e-10,3.22561977128544e-10,2.70303335270228e-10
6.24114226965844e-09,6.44254427584201e-10,4.26187973801007e-10,3.63456376106797e-10,2.87251999964155e-10
4.03458093600761e-08,7.30810079119237e-10,3.33525207452112e-10,3.40867334358563e-10,2.69288147336511e-10
2.64685060535896e-08,5.19077225646924e-10,3.16216830498206e-10,2.90278023840074e-10,2.79055889507163e-10
7.37470216005676e-08,5.01740426983588e-10,5.69761793300927e-10,3.43229888954966e-10,3.1694558089157e-10
8.26843238321828e-09,6.87092160944758e-10,8.10659095407118e-10,3.87550880276422e-10,2.83627787922569e-10
1.10456259694303e-08,4.88705076406859e-10,3.93131305287397e-10,3.2932678806219e-10,2.67067479242655e-10
5.10162245781487e-09,7.15855374977536e-10,3.23707727289957e-10,3.83697518202553e-10,2.60745647295835e-10
9.4682914841826e-08,4.08003852925276e-10,3.6295699779032e-10,2.66960897832291e-10,2.44091857837248e-10
2.47240938833215e-09,1.28675425870028e-09,3.16288328860992e-10,2.83876033790875e-10,2.9363489417733e-10
2.16069306890887e-08,1.07733910681418e-09,3.15014014873327e-10,3.42590844581991e-10,2.85693690926792e-10
6.19222761955029e-09,5.3350013295983e-10,4.2108228015536e-10,2.78892242633333e-10,2.76411116217901e-10
3.94149979321412e-09,6.89350354576845e-10,3.05601988159765e-10,3.20051540825261e-10,2.57262211533771e-10
3.52485174381911e-09,6.18589623968546e-10,3.89950294277241e-10,3.3250890929537e-10,2.67212474369671e-10
2.29513608118737e-09,5.2051163379474e-10,3.56493279340953e-10,3.11192405177962e-10,2.72142974822032e-10
2.83495871222783e-09,7.29897031703786e-10,3.73812758525105e-10,3.29446692148849e-10,2.78075784621024e-10
1.6635809618748e-08,6.6352323635499e-10,4.46150227872977e-10,3.63781449408407e-10,2.9474800378182e-10
8.98676111305008e-08,8.8906637607522e-10,4.26964685829034e-10,3.08852721175867e-10,2.67627697780881e-10
1.84041382134126e-09,5.43503464456307e-10,3.83916010093799e-10,3.03619573926994e-10,2.76085820871685e-10
1.20090337674128e-08,4.35014912980591e-10,3.37045502618594e-10,3.86760845572098e-10,2.86724866072063e-10
1.07649702485446e-08,8.30387314465497e-10,3.32207594766487e-10,3.67904817721865e-10,2.6858026913601e-10
5.04693975500459e-09,4.64890792528649e-10,3.11653813866997e-10,3.07018854783792e-10,2.61239474497188e-10
1.04214414875514e-09,5.38801891991625e-10,3.13109094207675e-10,2.84037238174051e-10,2.77554867977869e-10
8.90338900383369e-08,3.92716081876188e-10,4.03126421133493e-10,2.96768387642032e-10,2.69478883652141e-10
7.72219199696167e-09,6.96942059619232e-10,4.40365743870075e-10,2.94913649057094e-10,2.52122100974361e-10
1.68189573379607e-08,4.14132284021207e-10,3.19015480698681e-10,2.82212031521567e-10,3.04256841943129e-10
1.34160367259994e-08,6.71070532476392e-10,5.00222085975111e-10,3.00692359900268e-10,2.92819990477255e-10
1.36227256142263e-08,1.52808254938464e-09,3.90897092472642e-10,3.66207952851028e-10,2.70630629017887e-10
1.22160637161528e-09,4.96615859546523e-10,3.64237973116133e-10,3.34701155679795e-10,2.8504709703725e-10
