"V1","V2","V3","V4","V5"
9.51476408772578e-09,1.40663769521154e-09,3.6169911510342e-10,3.04222425029366e-10,3.41875638909528e-10
1.26220767171503e-09,5.40642641766453e-10,5.74420511156859e-10,3.20385273866464e-10,2.46180187346567e-10
1.1372984776159e-08,4.14798417835982e-10,3.5756797522879e-10,3.39990258169109e-10,2.70259592483058e-10
1.36949895868099e-08,9.20056253406187e-10,4.55391280240747e-10,3.10274028691992e-10,2.85350409967577e-10
1.92541145693781e-07,4.29515978339623e-10,3.47485595852959e-10,3.38660655074818e-10,2.64103627856116e-10
1.97254588218954e-08,8.14692757700186e-10,3.23673310376194e-10,2.88197909981136e-10,2.62250665628017e-10
1.67480065371706e-08,4.56893634037669e-10,3.16875858885624e-10,3.47374129461286e-10,2.61209942564733e-10
2.7082234232978e-09,1.03411368357342e-09,3.70698138851822e-10,3.15140136208925e-10,2.85638845909375e-10
4.66696770118347e-09,4.78871609033149e-10,3.39608341448638e-10,2.90120594215182e-10,2.6052404678012e-10
3.54864204687999e-09,4.37096137062554e-10,5.65083757564366e-10,3.10511616419262e-10,2.37491581955851e-10
4.71738634821861e-08,6.38262775964904e-10,3.32569527472515e-10,2.89763768535067e-10,2.95687918594467e-10
2.42248684667601e-07,5.90229420893706e-10,3.86510379257743e-10,3.1442803916093e-10,2.70225175569294e-10
4.83005635487643e-09,6.07881522896037e-10,4.6992543190072e-10,2.86369150614973e-10,2.5261570613111e-10
2.8849429511979e-09,6.27387031215676e-10,3.16143555778581e-10,3.03694625003459e-10,2.72792899380647e-10
3.6079887522078e-08,4.72089478620319e-10,3.39438255281266e-10,2.87975421287001e-10,2.54014365097532e-10
8.98312180197536e-09,6.0425686676524e-10,4.09777767274022e-10,3.09050118829646e-10,2.7182323059094e-10
1.70819225431273e-09,3.99985378152223e-10,3.97120336614876e-10,3.05692804403179e-10,2.79216205711919e-10
1.92455074099485e-09,6.11253492266428e-10,3.31637606265645e-10,3.03711278348828e-10,2.77350586941338e-10
3.00006242071049e-09,5.82644155144862e-10,3.00485414328477e-10,3.14083203889481e-10,2.74885003648251e-10
4.42533698574721e-09,8.40673752833254e-10,3.29262395126761e-10,2.98971070122889e-10,2.53277399053786e-10
3.90565357832884e-09,4.48809434061559e-10,3.56476625995583e-10,3.19637649681681e-10,2.59579913119978e-10
6.53531539995811e-09,4.82342610297337e-10,3.43227668508916e-10,2.94881452589379e-10,2.54892995599221e-10
8.84922712884872e-09,6.67558675004898e-10,4.1359049518519e-10,3.22704307720301e-10,2.57924348545657e-10
9.95671323167358e-09,6.98849422775538e-10,3.84441145584447e-10,3.90152576912328e-10,2.68453703711202e-10
5.35669197887501e-09,5.44522649192913e-10,4.21917611959088e-10,3.86979781552554e-10,2.73779887649539e-10
7.85066234243459e-09,9.60703072649949e-10,3.54185125672757e-10,3.21044080209276e-10,2.68880473441868e-10
2.99569546946543e-09,6.90434376338089e-10,3.29865468273738e-10,2.79811951386932e-10,3.21495052801879e-10
1.9566564812834e-08,6.05868022418576e-10,4.21123580451876e-10,3.78713949089615e-10,2.59733345941981e-10
2.5937466396897e-08,4.9897819209832e-10,3.71273012333972e-10,4.39517089390051e-10,2.52320830895769e-10
7.29196858451076e-09,6.13233019919335e-10,3.8755665343615e-10,2.85488077622631e-10,2.64148702910916e-10
6.07695982424161e-09,1.13322418116013e-09,3.43495898391666e-10,3.15193871003316e-10,2.67476263360322e-10
1.18242009516933e-08,7.52106821266807e-10,3.77262665551825e-10,3.03082448027681e-10,3.03943314960975e-10
3.99791177940756e-09,8.05919775359598e-10,3.48276296691097e-10,2.99105629153473e-10,2.99521962787708e-10
7.6793944536746e-09,5.74525760299593e-10,4.05994793339914e-10,2.87737833559731e-10,2.79661183100188e-10
1.98743466128803e-09,5.98127769535495e-10,3.27228466545648e-10,3.44433592758264e-10,2.55756749112379e-10
3.16338377714942e-09,4.95033791736432e-10,3.59319463072438e-10,2.889852801502e-10,2.5483615218036e-10
3.35504068971204e-09,6.735190183349e-10,4.44154268919306e-10,3.4502400936276e-10,2.79961831495257e-10
7.59431051378101e-09,9.43809475018043e-10,3.59699381391465e-10,3.81048526065797e-10,3.30491189970417e-10
7.12481340592319e-09,3.17986970088668e-10,3.23938653679079e-10,3.77549547181388e-10,3.24960058861734e-10
2.15910023193544e-09,4.59544846620474e-10,3.37104122394294e-10,2.47108999928969e-10,2.57618593124675e-10
6.60533316931833e-09,1.34308031363162e-09,3.08515213376381e-10,2.47764697647312e-10,2.79055445417953e-10
4.46221903871447e-09,6.39376551703208e-10,3.52541329462497e-10,3.45033557280772e-10,3.10627301658428e-10
1.43107530936604e-07,4.8192072554798e-10,3.42575745548857e-10,2.82956769126486e-10,2.62962984720616e-10
2.97798560033868e-07,5.33769251020999e-10,3.13158388109969e-10,3.18709059143885e-10,3.34630323450824e-10
6.50428244597379e-09,5.09699393802521e-10,4.19085655067875e-10,3.94995147701138e-10,3.32337268815763e-10
3.82242193452953e-09,7.24142967811758e-10,5.13832976167805e-10,3.61706220530778e-10,2.41992648142286e-10
6.62146559804455e-09,6.33248564696487e-10,4.3384940084934e-10,2.52006859824405e-10,2.42455167054345e-10
4.77933914666551e-09,5.96397153884709e-10,3.49529294396689e-10,2.9416780122915e-10,3.54521301204613e-10
1.29811041915673e-08,6.53791465410336e-10,3.85873777375423e-10,2.94356539143337e-10,2.53619347745371e-10
1.08776143648015e-08,1.28653598885364e-09,3.77059716782924e-10,3.38594929871761e-10,2.57867061037587e-10
8.32964675012704e-09,1.00623909204955e-09,3.39755779066309e-10,3.43282069437123e-10,2.48528531088255e-10
2.27099841154654e-08,8.45699954510337e-10,3.14412940127795e-10,2.79441358941313e-10,2.41987319071768e-10
3.95464239133503e-09,4.86374052144356e-10,3.20846460510893e-10,3.30844684981457e-10,2.69842814759613e-10
4.63569249653517e-09,8.18604739549755e-10,3.43420625270596e-10,3.09983816393355e-10,2.46061171438328e-10
5.4043147734717e-09,4.47837100736592e-10,3.99090982483585e-10,3.42964767696685e-10,2.80266698737819e-10
2.33536847638049e-08,5.86030779459179e-10,5.74949199361185e-10,2.92649460220673e-10,2.45911735419213e-10
2.91853385903096e-09,5.75279823777919e-10,4.68967531475073e-10,2.99890778876488e-10,3.1499070018981e-10
9.47314138244337e-09,6.2796612354532e-10,5.56076962254792e-10,2.83296497372021e-10,3.2027780427768e-10
3.31265859188079e-09,4.98774577195604e-10,3.28599814025665e-10,3.04055891575672e-10,2.51751952617951e-10
3.55923259753865e-08,5.26653387566967e-10,3.06778824565868e-10,4.21944479356284e-10,2.89247958917827e-10
1.50291956657611e-09,4.45918413305435e-10,3.24169135978991e-10,3.05993896887458e-10,2.85418355616684e-10
3.84743821246758e-08,5.1678084034279e-10,3.44924311335149e-10,3.18712833902168e-10,3.3434610635652e-10
7.61975504914858e-09,5.24975618532153e-10,3.60375729258067e-10,3.14311687787949e-10,2.8623148295992e-10
7.25331306128396e-09,6.94713175874995e-10,4.34251301584254e-10,2.64749555611843e-10,2.54756216122587e-10
5.77223691067275e-09,7.39223793289057e-10,4.00376620746101e-10,3.07707193059059e-10,2.52711185311227e-10
1.22790888568147e-09,8.53188408811434e-10,3.52740947562324e-10,3.52168072481618e-10,2.7690116866097e-10
1.65492552994806e-09,8.48549674969945e-10,4.44371650587527e-10,3.21902060562707e-10,2.51323850619656e-10
6.73295619257885e-09,5.77078385077812e-10,3.43894690502111e-10,3.78686859647814e-10,2.7903368504667e-10
3.64990071499705e-08,5.08322717251986e-10,3.4835623274887e-10,3.1789237908697e-10,2.63145949475074e-10
8.01808619499411e-09,6.34777563846001e-10,4.70277594644131e-10,3.94638544065629e-10,3.04997360700554e-10
2.68704327677227e-08,4.05995681518334e-10,3.56965346171023e-10,3.73477693216273e-10,2.43228548413299e-10
2.14439057621973e-08,5.2169735198504e-10,3.6552050275418e-10,3.75439679345391e-10,2.67456279345879e-10
6.30744922958115e-09,6.0732263662544e-10,3.65931729362501e-10,3.56437546145116e-10,3.3261216003666e-10
1.50567935897072e-08,8.28639601380132e-10,3.99559274555372e-10,3.32535332603356e-10,2.47272868847404e-10
8.54075876688398e-09,4.83146189722561e-10,3.27813998168835e-10,3.15417914009686e-10,2.35914843216278e-10
5.44760210274831e-08,6.34150287837087e-10,3.83641340917507e-10,2.51533904815915e-10,2.94717139581735e-10
2.04898276123799e-09,6.69725386259756e-10,3.21678683690152e-10,3.1676883338605e-10,3.19329451770045e-10
6.43098241326356e-09,8.70112426554215e-10,4.1920311666388e-10,3.01131564128809e-10,2.85237167219066e-10
5.80277048634059e-09,5.05917086002228e-10,3.28090443701967e-10,2.66628275014114e-10,2.69750444203964e-10
5.66075741836869e-09,6.17947026881893e-10,2.836832990738e-10,2.93333135559237e-10,2.68140176729048e-10
3.82016906996796e-09,1.01183372791525e-09,3.33371996674714e-10,3.42909256545454e-10,2.77760703326635e-10
1.51467640652214e-08,1.07834230433923e-09,3.54108742328663e-10,3.12639469868259e-10,2.45818032595935e-10
3.82859699499249e-09,1.11846931716286e-09,3.08838954410362e-10,4.95304242065231e-10,2.59906762778428e-10
1.70658009945868e-08,4.12566869556485e-10,3.22553983522766e-10,3.25339533091551e-10,2.88761681233041e-10
2.71068234525274e-09,6.81885881093081e-10,3.55839135934843e-10,3.01084934761775e-10,2.4128632425402e-10
4.95368635000659e-08,4.99670971265687e-10,3.62918362029063e-10,2.893278949756e-10,2.74229527974512e-10
4.36629488120843e-09,5.21837684175352e-10,4.42845760062482e-10,3.11963122001657e-10,2.50142573321455e-10
2.45907596507777e-08,4.56301219031729e-10,3.13524761708095e-10,3.107838431049e-10,2.64202437705308e-10
2.51503831094624e-08,4.04529298947409e-10,3.33320482326371e-10,2.93914670379536e-10,2.72964539860254e-10
4.54809234717857e-09,8.23920487391661e-10,3.47101902775648e-10,3.4121749870053e-10,3.12729619977858e-10
1.85117807749435e-08,6.01287908352788e-10,3.53097551197834e-10,2.90937496316701e-10,2.62290189567693e-10
7.22668258568149e-09,8.41084313307761e-10,3.77152975516992e-10,3.53308493572513e-10,2.70536926194609e-10
2.39744513130802e-09,5.49308598607468e-10,4.61523264050356e-10,3.79127840233195e-10,2.93758350977669e-10
7.78189068739721e-09,1.10443632017621e-09,4.5366332912522e-10,3.69474673078685e-10,2.66306976470787e-10
6.57841914275537e-09,4.10089295854732e-10,3.2436475727593e-10,3.17356141366076e-10,2.66019206662804e-10
1.54095729509862e-08,7.95522758778588e-10,3.17252446535576e-10,2.81600076590394e-10,2.78014056220854e-10
3.43973405314557e-09,6.55238752145237e-10,3.63954200111039e-10,2.94519741927957e-10,2.95362623248252e-10
1.48149932321928e-08,7.85268738923151e-10,4.22331947191878e-10,3.67065489115248e-10,2.86770607260678e-10
2.61092871767232e-08,6.22254692217439e-10,4.02769373408773e-10,3.08556291628292e-10,3.3489300221845e-10
1.86832493920264e-08,7.11851022572318e-10,4.17941237174091e-10,2.87421864086923e-10,3.08317371633393e-10
1.65740141611082e-08,6.16273920783783e-10,3.4949598770595e-10,3.11560111043718e-10,2.49968934440403e-10
4.51884551999626e-09,7.67125252210121e-10,4.16871870356772e-10,2.78653322638434e-10,2.89882340354097e-10
1.96373721728094e-08,5.02123009837874e-10,3.14926307254382e-10,2.97769808810244e-10,2.70922395628759e-10
1.11363243071594e-08,5.80760106672074e-10,2.94728241811981e-10,3.09448910940091e-10,2.31731078770281e-10
7.3279573520324e-09,8.42075520424146e-10,4.36765290601215e-10,2.7607249819539e-10,2.57156962391036e-10
5.88560866709997e-09,5.99868155148897e-10,3.29478666571958e-10,3.81119802383978e-10,2.68243205425733e-10
7.78525288680498e-09,3.66964014730797e-10,3.37457617405335e-10,3.51537021714421e-10,2.71537459184401e-10
4.36294333994169e-09,6.81305678540411e-10,2.98305602441928e-10,3.25573346060537e-10,2.67820210453351e-10
7.86594744894842e-09,6.68355149002764e-10,3.02804670226919e-10,2.86481061095856e-10,2.70011124570146e-10
2.82402490281441e-08,4.36747527032821e-10,4.83423079344902e-10,3.60383278774634e-10,2.90350854470489e-10
2.06412997805216e-09,1.8952031055619e-09,3.36057404126677e-10,2.76005440724703e-10,3.02853297995398e-10
4.35586455793668e-09,8.54415205253645e-10,4.51418236124823e-10,3.20992787905539e-10,2.6401680841559e-10
6.26951623949878e-09,6.52249365629132e-10,3.92148535865999e-10,2.91787927153564e-10,2.7749269548849e-10
2.08454591366092e-08,5.42350386822932e-10,3.82831988332555e-10,3.5817393495563e-10,2.93763235958977e-10
3.58202045802614e-09,6.58469723191502e-10,3.04333225287223e-10,3.39284156325448e-10,2.86337620281074e-10
9.97935387658799e-08,6.21008355849995e-10,4.05375732981383e-10,3.0305358222904e-10,2.33088659484793e-10
4.80659467783084e-09,6.63526789068669e-10,3.10598213815183e-10,3.39715811037422e-10,2.50696796655347e-10
2.48181826201233e-08,5.96112936790405e-10,4.19238865845273e-10,3.45906858711942e-10,2.88784551827348e-10
2.02882866062737e-08,1.19695875433479e-09,3.61370267043526e-10,3.6282576942881e-10,2.9603564044578e-10
1.382044119147e-07,5.15442799553512e-10,2.97850633046437e-10,3.41564998507238e-10,2.82130763196164e-10
1.81418162936708e-07,4.24291268785737e-10,3.75448117040378e-10,2.98221669581267e-10,2.69918087880683e-10
3.52067802467104e-07,8.60587823225956e-10,3.12575743066645e-10,2.89829493738125e-10,2.82148526764558e-10
5.30043209323594e-09,1.10544817744085e-09,4.25316004637466e-10,3.22945226116644e-10,3.28449933917341e-10
2.39455366646268e-09,5.1624793329097e-10,4.71692684911318e-10,3.16941139999471e-10,2.75490297241276e-10
1.273596694773e-08,4.34685398786883e-10,4.66101823803911e-10,3.02812441788092e-10,2.58769672356607e-10
8.07399747060344e-09,6.14919670738345e-10,3.58949314716028e-10,5.21057863522856e-10,2.82851742028356e-10
8.7634925982627e-09,4.57841764500699e-10,3.62258223418621e-10,2.73858269395078e-10,2.67444288937213e-10
5.77683456626232e-08,7.12562897575708e-10,3.91099153063124e-10,3.19891224620505e-10,2.50085285813384e-10
1.68305036574168e-09,1.24375176824287e-09,3.2044011888388e-10,2.92818214120416e-10,3.10395709135491e-10
3.07854497449966e-09,6.06207528619507e-10,4.23974189089904e-10,2.8590640965831e-10,3.45636852472353e-10
2.83625967156809e-09,4.73134420531096e-10,3.73346464854762e-10,3.27326610261025e-10,2.64780197767323e-10
1.57589474802933e-09,5.38290301221878e-10,3.39169581309307e-10,3.22417204046133e-10,3.16039194814266e-10
1.54134460750299e-09,6.0234617293986e-10,4.34020375195132e-10,3.68483910051509e-10,2.7555269177526e-10
8.33305890957092e-09,4.81380713068802e-10,3.57838647602193e-10,2.67742716886232e-10,2.80340195502049e-10
2.82481038560434e-09,5.21211962478674e-10,3.46654260852119e-10,2.90717228068615e-10,2.83196577299805e-10
3.51604345638634e-09,5.01254149298802e-10,3.64798413698963e-10,3.22315063527867e-10,2.71055622391714e-10
9.34784472050865e-09,5.59138513267499e-10,3.35067973367131e-10,3.32184058038365e-10,2.83500778408552e-10
9.38948518935945e-09,8.97047769399251e-10,3.24049675981541e-10,3.06376923830953e-10,2.58303822775474e-10
2.90607160557954e-09,8.8869844816486e-10,3.82689435696193e-10,3.296518613638e-10,3.06861203114295e-10
5.19777620944240e-09,5.46490408481759e-10,3.23962634496411e-10,3.32649019441078e-10,2.93983504207063e-10
4.3765548962682e-09,5.6727822439484e-10,4.84190021410313e-10,3.26920046589407e-10,2.61368704457254e-10
7.87182985462209e-09,7.48635153868804e-10,4.40250058630909e-10,3.52637474776429e-10,2.47766251959547e-10
1.31142672277207e-07,5.83565196166091e-10,3.65763863641178e-10,3.15866444111634e-10,2.88264745407218e-10
6.18453688261411e-09,6.09173600452095e-10,4.52528903238658e-10,3.24662519091135e-10,2.78780110107846e-10
9.09150155159466e-09,5.07319075637724e-10,4.21832790920007e-10,3.2917890635531e-10,2.82235568249689e-10
1.53602068841963e-08,5.25691046249221e-10,3.76347841779534e-10,2.66510591373503e-10,3.25911297949233e-10
1.38737996646654e-08,5.33283639470028e-10,3.33598926260947e-10,3.39787975534023e-10,3.06406011674198e-10
8.93413298896917e-09,5.42423439497952e-10,4.17082368642241e-10,3.62396335162884e-10,2.70627520393418e-10
5.61112489805282e-09,6.81377176903197e-10,3.3290925571805e-10,3.93653554198181e-10,2.74624545326674e-10
2.0541757628223e-07,5.7119020624441e-10,3.83766796119289e-10,2.95921509518848e-10,2.48906673050442e-10
1.23028653931101e-08,8.19069478907863e-10,3.8183811668091e-10,3.43816530801178e-10,2.73603584233229e-10
1.21344212455909e-08,1.14996234756859e-09,4.45425918371711e-10,2.86966228557617e-10,2.80880207981227e-10
3.18004977906128e-09,9.47038891752072e-10,4.37027747324237e-10,3.01857649986914e-10,2.6434365807404e-10
3.46507045279054e-09,5.55424817250127e-10,4.54080772982479e-10,3.14531511946825e-10,2.59357424425843e-10
1.50124892517312e-08,5.53757928400955e-10,3.89403620459916e-10,2.73439493270189e-10,3.58687302082217e-10
5.15800091527296e-08,5.6873039611105e-10,3.35022898312332e-10,3.00137248387955e-10,2.68999711394713e-10
1.73457079810646e-08,3.65796282153497e-10,3.69525965382422e-10,3.29541283150547e-10,3.14923198629913e-10
6.97777013947132e-09,6.79202472042562e-10,4.04099864681484e-10,3.47785800158817e-10,2.48516318634984e-10
1.87434463505554e-08,4.6777759443728e-10,3.54538398639193e-10,2.97749602751196e-10,2.72439848458816e-10
6.78177092261478e-09,7.73956232436035e-10,4.07423428328002e-10,2.76200839977037e-10,2.56782595187133e-10
2.96905833252481e-09,5.96182436751747e-10,3.60885987760184e-10,3.32414540338277e-10,3.4274405535939e-10
2.26470620035002e-09,4.37891056748185e-10,4.33533653421136e-10,2.94154478552855e-10,2.77101452894613e-10
1.10803326514031e-08,4.19200896217831e-10,3.41566330774867e-10,3.43452377649101e-10,2.72409206303337e-10
3.13994914513671e-08,6.30040686289135e-10,3.43065131858111e-10,4.15830481159674e-10,2.66051181085913e-10
9.23491372262220e-09,6.75379752124172e-10,6.03226357753783e-10,3.17692983031748e-10,2.81085377196177e-10
4.14184486707825e-09,5.36787059246535e-10,3.35454997113516e-10,3.41370931522533e-10,2.74386957599404e-10
5.87146642416769e-09,5.3774895647507e-10,3.50286688544088e-10,2.72569078418883e-10,2.56532128872777e-10
3.93022192568537e-09,5.34192468037986e-10,3.87460730166822e-10,3.31549010468279e-10,2.50946818880493e-10
8.70023963983613e-09,9.08579655956032e-10,3.92132992743655e-10,3.29158478251657e-10,2.39771313914616e-10
2.14108997198537e-09,4.63991289834098e-10,3.46287887253993e-10,3.30369509526918e-10,2.54992471582227e-10
3.59575835773285e-09,4.46627179684356e-10,3.69563046831445e-10,2.68882027754103e-10,2.53082887979872e-10
3.83016907079536e-09,6.68095356815002e-10,3.28339133659483e-10,3.3800429122266e-10,2.54597232185461e-10
6.22151752338596e-09,7.25256077416248e-10,5.00185448615298e-10,3.1670932543193e-10,4.07113454059527e-10
1.29289550176992e-08,9.1565111048908e-10,3.21027870953117e-10,3.18241877295122e-10,2.30261587574887e-10
4.22480370687595e-08,6.31104501991331e-10,4.17068601876736e-10,3.24344551216882e-10,2.55478971311618e-10
1.87111881544411e-09,6.5148464400977e-10,7.40343564231694e-10,3.11569881006335e-10,2.46077824783697e-10
2.27091168092386e-09,1.43219769377367e-09,3.21100479538927e-10,3.19988036068253e-10,3.14686499081063e-10
5.90153437229901e-09,6.1034421960926e-10,3.05382386045494e-10,2.60959254205773e-10,2.80348189107826e-10
2.56933097020351e-09,5.09755793132172e-10,4.45703918217077e-10,4.20208312590375e-10,2.85524937027049e-10
4.84071494000204e-09,5.08435960000497e-10,4.05840694384096e-10,3.9841041576949e-10,2.87523338471374e-10
7.85581377726885e-09,6.11257489069317e-10,3.5663294539745e-10,2.86995538445467e-10,2.92236679300117e-10
7.39038163999339e-09,6.45129505372211e-10,4.52609283385641e-10,3.1125990673786e-10,2.43028930313471e-10
3.15531512029565e-09,5.95049787222024e-10,4.45659065206883e-10,3.48098438962552e-10,2.87995627346049e-10
1.5444440393253e-08,5.68305402737224e-10,4.30683932961529e-10,3.22936788421657e-10,2.64858357468256e-10
3.82090403761026e-09,5.46390488409543e-10,3.93253429820106e-10,3.10974801465136e-10,2.71069167112614e-10
1.04622426277956e-08,7.57701013043288e-10,4.12745837508055e-10,2.58514543105548e-10,2.51876297596709e-10
8.14029421647433e-09,6.38754382720208e-10,4.11203515682246e-10,3.89880572271295e-10,2.71825673081594e-10
2.59058330343009e-09,4.87416329519874e-10,2.9518942845641e-10,3.10351966348321e-10,3.29868354853602e-10
2.71742361945826e-09,5.85681725340237e-10,4.01237931768605e-10,2.93453039645897e-10,2.71757061298672e-10
3.21194004726522e-09,8.53868753480924e-10,4.66611860261423e-10,3.19633430834187e-10,2.89552382071179e-10
1.01924384487972e-08,8.35039370983282e-10,3.49794415654969e-10,2.92158297554579e-10,2.80553802411987e-10
3.68495827185455e-08,3.98075794549868e-10,4.03882038924053e-10,3.00513836037908e-10,2.47136977549189e-10
1.37908831021605e-08,5.50859136083659e-10,3.54965168369858e-10,2.83624457253495e-10,2.69058775259623e-10
7.66800689611102e-08,5.58300072839302e-10,3.12358139353819e-10,3.00944602571462e-10,2.50338416662998e-10
6.32302876724111e-09,8.36173796869843e-10,3.65750540964882e-10,3.89249965593308e-10,2.80572454158801e-10
1.25592245492356e-08,4.58683313553365e-10,4.0100101017515e-10,2.98423952216353e-10,2.56815679833267e-10
1.6713697092996e-09,6.35890451405885e-10,3.37394334692931e-10,2.69808619890455e-10,2.93094881698153e-10
2.93927704397845e-09,7.4528472282509e-10,4.11192857541209e-10,3.3604985461011e-10,2.79116285639702e-10
3.99614141777249e-09,5.09560393879838e-10,3.32928351554074e-10,3.79996034638452e-10,2.96610069838721e-10
1.30923849539499e-09,4.9425552539617e-10,4.21641388470562e-10,2.76372924545853e-10,2.71387801120682e-10
1.41218414739797e-09,6.04228223011205e-10,3.83858056451913e-10,3.71765729312301e-10,2.7109692268823e-10
5.07072961397625e-09,5.83242565355135e-10,3.30566019002276e-10,2.9102942278314e-10,2.62055266375683e-10
1.17947698274889e-08,5.19174481183882e-10,3.74537290070975e-10,2.7339175368013e-10,3.24134497020623e-10
1.12629092718919e-08,6.94555302160893e-10,5.37803357403277e-10,3.77684106211973e-10,3.21537907410629e-10
2.07089834169949e-09,4.61815474750438e-10,3.88570953191447e-10,3.18951087763253e-10,2.82265544271354e-10
2.22749729772431e-09,7.49793116483488e-10,3.37064598454617e-10,2.97948332672604e-10,2.69987143752815e-10
9.57667323220335e-09,5.61165336421254e-10,4.40333547402361e-10,2.95378388415202e-10,2.41163755632101e-10
4.95296248459454e-09,6.71103173033316e-10,3.13522985351256e-10,3.4564617834576e-10,3.01914493405775e-10
2.13650221958517e-08,7.15424608443982e-10,3.0687630214743e-10,3.66533470241848e-10,2.45855780178772e-10
5.23006282726612e-09,8.34338376165533e-10,2.97037061613992e-10,3.51528139930224e-10,3.06505931746415e-10
6.63439614356776e-09,7.3521677634858e-10,3.00646174622443e-10,3.12792902690262e-10,2.61015209446214e-10
2.36619923654757e-09,6.90637769196201e-10,3.68519881277507e-10,3.3107294683532e-10,2.833586698614e-10
2.09925414829115e-08,4.39095870774509e-10,5.2400572769784e-10,2.79987588669428e-10,3.22845306044428e-10
8.81042305778124e-09,6.20045348398435e-10,4.68495020555793e-10,3.31654259611014e-10,2.48352449716549e-10
6.91695078991472e-09,1.01404662444793e-09,3.2859914789185e-10,2.69037236932945e-10,2.77160072670313e-10
4.20414014712378e-09,9.76858149925874e-10,3.68597152800021e-10,3.25023119529533e-10,2.63806754219331e-10
8.26938650888565e-09,6.99795332792519e-10,4.18141077318523e-10,3.29785088126755e-10,3.26876303802237e-10
3.40897341466473e-08,4.91809704072921e-10,4.35175895319162e-10,2.89745338832859e-10,2.92605717433503e-10
2.9053617289776e-09,5.00280261661601e-10,3.69507535680214e-10,4.13977740976179e-10,2.41505260234476e-10
5.25045473764862e-09,6.01965588487019e-10,3.10270475978314e-10,3.56654483724128e-10,2.9233238052484e-10
8.23902102098373e-09,1.09455067232034e-09,4.20750101426393e-10,3.11384695805828e-10,2.64785304793236e-10
6.62662302808315e-08,6.67635724482807e-10,3.35698135955909e-10,2.83881806950603e-10,2.56574761436923e-10
2.5282868243437e-08,3.85533382996073e-10,3.34490213305116e-10,3.30216076704914e-10,2.53893350787848e-10
1.43707490352085e-09,7.32605975883871e-10,8.08340949731701e-10,3.11291881160969e-10,2.55018450801003e-10
1.99369727393872e-08,4.084061977494e-10,4.95453678084345e-10,2.58112198281424e-10,3.00363289795769e-10
7.72021557793323e-09,5.02602404139907e-10,3.81441100927304e-10,3.06918934711575e-10,2.9197622097854e-10
3.3780844566067e-08,6.27384588725022e-10,4.27765600718999e-10,3.11296766142277e-10,2.64053667820008e-10
2.88793877700755e-09,5.33094457466632e-10,3.82980314128645e-10,4.35783409358237e-10,2.63532085043039e-10
1.87408755181195e-09,6.64867272348602e-10,3.3086733353116e-10,2.83664869371592e-10,2.80157674836801e-10
1.48389300846929e-08,4.7975623473917e-10,4.54448034759025e-10,2.87038393054218e-10,2.63269406275413e-10
1.31205688536085e-08,5.36152233721054e-10,4.02383681930019e-10,3.29454241665417e-10,2.42412756534804e-10
3.76431475768157e-07,5.29240651303553e-10,3.12406545077692e-10,2.89143819998117e-10,3.01341840369673e-10
1.35988873495307e-08,5.14423170727696e-10,3.22297966093288e-10,3.11940917541165e-10,3.44748229963443e-10
3.6184069074352e-09,7.22902182559437e-10,3.42185169088793e-10,2.87832424561429e-10,3.14465786743767e-10
1.06446336189947e-08,6.41174890958496e-10,3.91643384389795e-10,3.05373948350507e-10,2.62540655882049e-10
4.31736022488138e-08,6.58215704163467e-10,4.26274349152322e-10,2.98421287681094e-10,2.7706570371322e-10
7.19230741630383e-09,4.89781326606931e-10,3.8904990340427e-10,3.17071258137958e-10,3.10919734403114e-10
2.64060728838444e-09,5.8744875630623e-10,5.32756505577936e-10,2.89036128364728e-10,2.91102697502765e-10
8.29345858655017e-09,8.22061529959228e-10,4.11077394346648e-10,3.38697292434631e-10,2.7546520620092e-10
6.7408301163141e-09,4.21820356422131e-10,3.00501179495427e-10,2.66953348315724e-10,2.66324295949971e-10
3.86183796052819e-09,5.05432140585071e-10,4.57866189407241e-10,3.06044078968171e-10,3.06042746700541e-10
3.52790778812562e-08,6.8197603120268e-10,4.42713865567157e-10,3.41870087794405e-10,2.55347298860897e-10
1.87236328663687e-08,5.62383917213083e-10,4.68087124616545e-10,2.98864044623315e-10,2.58879140346835e-10
1.07942175198161e-08,6.95425050878384e-10,3.89964283087352e-10,2.70083067022142e-10,2.58875143543946e-10
3.36211769536021e-09,6.66910304758517e-10,3.4414937566396e-10,3.19670068194e-10,2.85397039334612e-10
6.20009643625963e-09,4.55370852137094e-10,5.08191044801265e-10,3.10194980812639e-10,2.6797164487391e-10
4.42041332426868e-08,4.57693882793819e-10,4.08525435702245e-10,2.80429901522439e-10,2.91543678088146e-10
3.2722254150741e-07,5.55472112750977e-10,4.54380977288338e-10,3.52750273435731e-10,2.82941226004141e-10
4.45182646302555e-09,7.2464301226205e-10,3.19007043003694e-10,3.50039552898807e-10,2.48664866475679e-10
3.75686770581751e-09,8.77544703570265e-10,3.51419338073811e-10,3.24297033671428e-10,2.94522184418611e-10
5.70304115043996e-09,6.46022346728614e-10,3.53560958288313e-10,3.45477646490622e-10,2.98280955490782e-10
7.46125001782616e-08,7.76149366998879e-10,2.94533286648857e-10,2.84657408755606e-10,2.35659047831405e-10
6.89919277263584e-09,6.50054676754053e-10,3.95246946283123e-10,2.82940337825721e-10,2.39210429242576e-10
2.4484515304124e-08,7.17184089893408e-10,3.32444738404547e-10,3.27714966275039e-10,2.62553978558344e-10
