"V1","V2","V3","V4","V5"
1.26573411751707e-08,4.30295243880607e-10,1.82293291572933e-10,1.38311140318592e-10,1.00267127933762e-10
8.1863423817552e-09,5.10441688916785e-10,1.96354155157508e-10,1.34714683852621e-10,1.00276897896379e-10
4.61690111697166e-08,7.54612261566479e-10,1.82003079274295e-10,1.26325283567041e-10,1.00572439265534e-10
1.23392484008278e-08,4.20590895444661e-10,1.72140746101945e-10,1.27019283979735e-10,1.00104036171444e-10
1.85669455365911e-08,4.29386526334952e-10,1.88764781583473e-10,1.31217925414262e-10,9.90461046512792e-11
2.11538183636506e-08,4.12432088481296e-10,1.80110371061915e-10,1.39260825093857e-10,1.00916497380865e-10
2.89483876869667e-08,5.00051555718528e-10,2.15344297949116e-10,1.36819444662706e-10,1.01555763798444e-10
1.85517858852791e-08,3.3815084066191e-10,1.73713710083234e-10,1.40163880502087e-10,9.9339869663595e-11
2.02873378096768e-08,3.77562425768474e-10,1.83167481182522e-10,1.25984112031574e-10,1.00475627817787e-10
2.31887516966012e-08,6.55346665823231e-10,1.95203520014786e-10,1.37480693496173e-10,1.00336849939708e-10
4.40774275967115e-08,5.21334531100592e-10,1.97890370756681e-10,1.29041888285997e-10,1.01080255276997e-10
5.77149861236137e-09,4.06603195557409e-10,1.97417415748191e-10,1.27351462708702e-10,9.95208360166089e-11
3.74308410933111e-08,8.53162207548053e-10,2.06283212733638e-10,1.33951294500889e-10,1.0221246071751e-10
7.0935159968144e-09,4.22897494800623e-10,1.8037482618638e-10,1.38500100277383e-10,9.90443282944398e-11
4.38562828275479e-08,6.95644652992655e-10,2.16789475260271e-10,1.35583100302483e-10,9.9878993964353e-11
3.01119016388185e-08,6.03126881770777e-10,1.57210466866786e-10,1.46247014498613e-10,9.99077487406907e-11
1.15256308941269e-08,5.93472604393241e-10,1.80771286828474e-10,1.24662724587665e-10,9.98860993917106e-11
2.84801060512763e-08,5.14226439207732e-10,1.78540515705095e-10,1.29498856082932e-10,1.02181596517426e-10
1.76585499556126e-08,3.6768232902773e-10,1.75901404553258e-10,1.25200960710004e-10,9.86490888976732e-11
8.70137539799032e-09,3.36457306460147e-10,2.02064587284667e-10,1.31148203408316e-10,1.03838271314771e-10
9.70949676215582e-09,3.8484526676541e-10,1.8817947200489e-10,1.44214973296641e-10,1.01183394995985e-10
1.02623189945916e-08,4.23583057518329e-10,1.65822133801896e-10,1.27737043165155e-10,1.00108366041241e-10
2.59193131402213e-08,7.45541406388384e-10,1.79200654315537e-10,1.24525945111031e-10,9.95930005132095e-11
4.78201775955256e-08,4.01244371062148e-10,1.78734138600589e-10,1.36976208153783e-10,9.9643293616225e-11
1.13834959236669e-08,7.31848026624959e-10,1.96423322051942e-10,1.25960908370359e-10,1.00276786874076e-10
1.84774231470897e-08,5.02226260579164e-10,1.60002233684509e-10,1.26753385565337e-10,9.97266713653744e-11
1.16448828357818e-08,4.72890171465679e-10,1.8421064673646e-10,1.32885480397249e-10,9.98181537426035e-11
2.24871758991441e-08,1.16818954509768e-09,1.85882087500033e-10,1.45368606041529e-10,9.96686067011865e-11
1.16413886308564e-08,3.93609145277196e-10,1.89638305059248e-10,1.7279466746345e-10,9.94835325229815e-11
1.59124775578334e-08,4.41477965296144e-10,2.0910562170684e-10,1.41448186496973e-10,9.92750326389569e-11
1.64626344556495e-07,4.30329993861278e-10,1.74586789469799e-10,1.26739729822134e-10,9.91278170658916e-11
3.17142044292673e-07,2.78238987405643e-10,2.00738869970962e-10,1.45854328614803e-10,9.99580418437063e-11
8.11986577975432e-09,4.64422056367653e-10,2.23606133609167e-10,1.3289724876131e-10,9.87536719065929e-11
7.7012243249186e-08,4.71659156175974e-10,1.58596802357636e-10,1.30784494345448e-10,9.9298347322474e-11
5.1946347889853e-08,6.91001922348278e-10,1.91946791794351e-10,1.23735133250591e-10,9.88963355652572e-11
2.18895711556755e-08,6.23705864732926e-10,2.07798889206856e-10,1.22246102129964e-10,9.98288118836399e-11
7.30947938842874e-08,3.96485067000185e-10,1.77321046734846e-10,1.69414593464978e-10,1.00049968310145e-10
6.11537578354415e-08,4.88795670605668e-10,1.90777837971723e-10,1.343936073539e-10,9.93138904448188e-11
2.66451670727363e-08,5.01741981295822e-10,1.83283166421688e-10,1.23725918399487e-10,1.01455399637018e-10
2.92832673887133e-07,3.65896202225713e-10,2.00246264014936e-10,1.30639721263037e-10,9.86553061466111e-11
4.69000552838494e-07,5.10925524110917e-10,1.61305191426209e-10,1.51413215299101e-10,1.01119890238976e-10
3.33992246970283e-07,8.51603232376874e-10,2.06681671777176e-10,1.32621358339691e-10,1.02305053317764e-10
5.96124694052236e-09,6.26768414946355e-10,1.89248727799907e-10,1.2883960565091e-10,1.00263797264688e-10
2.0373268405649e-08,5.08007969024504e-10,2.3294832729448e-10,1.201693189401e-10,9.96674964781619e-11
8.23872385868896e-08,3.18180592984163e-10,1.685138695251e-10,1.33709709970731e-10,1.00180086448631e-10
2.34699788492776e-08,5.20497867029235e-10,1.80358172841011e-10,1.36389788352176e-10,9.9653840734959e-11
6.13240962454853e-08,3.60551477562865e-10,1.65760294379425e-10,1.28237642726958e-10,1.01757713366624e-10
1.18528646897431e-08,4.01103372738021e-10,2.27487362280954e-10,1.37904576646974e-10,9.775535936285e-11
1.79522853249736e-08,3.61432883622115e-10,2.29958052599954e-10,1.22811094627195e-10,9.96904780947716e-11
2.86313889263923e-08,4.52986204102501e-10,1.66699098969048e-10,1.33401512059095e-10,9.99762495013101e-11
1.43514153894131e-08,3.48669093597209e-10,1.74070979852559e-10,1.2330092502566e-10,9.9199204406375e-11
3.08510333946188e-08,3.98326038819619e-10,1.88547844004461e-10,1.1960621382201e-10,9.95217241950286e-11
4.89979179452149e-08,6.15884121479837e-10,1.64667834923193e-10,1.32316158030221e-10,9.92564919144456e-11
1.37763991325812e-08,4.44483339023805e-10,2.04851691165686e-10,1.21189058788218e-10,9.85378445506058e-11
1.86766230259039e-08,6.45033804147488e-10,1.80424675200186e-10,1.26850085990782e-10,9.98460203405216e-11
7.23210722419765e-08,5.11155118232409e-10,1.75278347391838e-10,1.30451205393456e-10,9.8691277372609e-11
5.36456810085184e-08,3.24952731389772e-10,1.85548243436529e-10,1.26237464925794e-10,9.95241666856828e-11
3.20999319347592e-08,4.28958424336656e-10,2.25609753101708e-10,1.26849197812362e-10,9.89004433904483e-11
1.18309063434907e-07,5.20608889331697e-10,1.7545065400526e-10,1.26168742120569e-10,9.85536097175554e-11
1.45498886272577e-08,3.93991728131482e-10,1.63551172605025e-10,1.50276013854977e-10,9.91224879953734e-11
6.49794817952909e-09,4.57237359086093e-10,1.69420588669311e-10,1.20832011063499e-10,9.94304638624044e-11
2.20932830918841e-08,8.43701108976802e-10,1.81670678500723e-10,1.30480959370516e-10,9.89868187417642e-11
9.54755607907032e-09,5.439990680145e-10,1.92863947034994e-10,1.3909506879628e-10,9.81585923653938e-11
1.22138084091006e-08,4.6167536460473e-10,1.8666279633095e-10,1.37936995159293e-10,9.93651827485564e-11
8.06349174098386e-08,5.15990583593862e-10,1.84026016647465e-10,1.33432598303784e-10,9.99872407092539e-11
1.60492978906746e-08,3.85522613832734e-10,1.56980761722991e-10,1.27266641669621e-10,1.01244346240037e-10
2.98259028586045e-08,5.12892173176738e-10,1.93982607754606e-10,1.41951228549431e-10,9.88238380017492e-11
2.14667220665987e-08,1.05738617861562e-09,1.70848446501282e-10,1.2117562508962e-10,1.00991437435027e-10
1.27155137530366e-08,6.66845467733879e-10,1.91536675409054e-10,1.47435508246474e-10,1.03463904110868e-10
1.30829352906758e-08,6.75515865466991e-10,1.64093405530252e-10,1.27484134360145e-10,1.00043084927393e-10
1.73790521973416e-08,6.68817223825613e-10,1.84169901551456e-10,1.52803214525932e-10,1.02548969316274e-10
9.12591613388969e-09,5.35531619050289e-10,1.75093273213633e-10,1.36789690685646e-10,1.00088159982192e-10
2.35897028577625e-08,3.84477782944259e-10,1.53309587247463e-10,1.51329393460742e-10,1.01614272551842e-10
1.39630728090978e-07,3.97928356932198e-10,2.02395100679098e-10,1.31507471579084e-10,9.84957670979725e-11
4.77533521614504e-08,6.46180220442716e-10,2.08437045401411e-10,1.28167254587197e-10,1.01370467575634e-10
1.46087242747228e-07,3.61132679316256e-10,1.71710645702206e-10,1.27930555038347e-10,9.75326486241102e-11
8.35691903455782e-08,3.02712521715875e-10,1.84050996665519e-10,1.37377664799487e-10,9.9582786461383e-11
1.10725563162717e-08,2.76663691956003e-10,1.78624448565756e-10,1.28775434760087e-10,1.00830011007247e-10
4.01364057545095e-08,3.48684636719554e-10,1.88487447871921e-10,1.30423227773235e-10,9.75058922492167e-11
9.54378731599093e-09,6.56765752893307e-10,1.84510184908504e-10,1.27697852292386e-10,1.00224162302709e-10
1.32024045029766e-08,4.67774152745903e-10,1.62609259390933e-10,1.38638656110857e-10,1.01668451435444e-10
2.31098398195684e-08,4.70753880321695e-10,1.93908888945771e-10,1.29718791264111e-10,1.00589092610903e-10
4.7544296277735e-09,8.55737147809066e-10,1.84682713566531e-10,1.2845369212755e-10,1.00348618303769e-10
9.47590239608331e-09,8.78352057753773e-10,1.92556637301777e-10,1.23870247392688e-10,9.97542048963851e-11
1.45759189162931e-08,3.97049948475114e-10,1.51618717580959e-10,1.26192611915599e-10,9.79972769599158e-11
1.23345260671925e-07,4.72672345708247e-10,1.69913416669942e-10,1.4197554243367e-10,1.01600838853244e-10
1.53382466727692e-08,3.61924268332814e-10,1.97834193471635e-10,1.25518151428139e-10,9.76005942732172e-11
3.30658762592861e-08,2.85656609477769e-10,1.86274884406146e-10,1.24914634191953e-10,1.01072039626615e-10
1.47408354411738e-08,6.72331079698552e-10,1.97563743142837e-10,1.35491950992161e-10,9.88997772566336e-11
1.39584682257166e-07,5.11298225980283e-10,1.8532286816253e-10,1.2795187132042e-10,9.86699610905362e-11
3.81413802763575e-08,3.48655881943216e-10,1.63060454028141e-10,1.30746857784914e-10,1.0061196320521e-10
2.86720142073094e-08,4.67291316752494e-10,1.70035652224954e-10,1.32033939337362e-10,9.89028858811025e-11
2.62877266621331e-08,4.5000692061592e-10,2.18401075002816e-10,1.335415111825e-10,9.94617721516988e-11
3.92390917536289e-08,6.91105395134173e-10,1.87511783877881e-10,1.31651356483076e-10,1.01453401235574e-10
8.43677898654249e-08,6.29150287423386e-10,1.67102109926986e-10,1.28805521804054e-10,1.02900798992778e-10
5.67295768139076e-08,4.49746573316645e-10,1.79780190734391e-10,1.28846933122873e-10,1.01865960111525e-10
1.67340109546998e-08,3.47168627179428e-10,2.00896410618157e-10,1.24692145497818e-10,1.00428554361542e-10
5.74624547944325e-09,4.2485948092974e-10,2.02283301220518e-10,1.40395250980418e-10,1.00536579061838e-10
3.87823838599033e-08,5.31362287503612e-10,1.79426029589536e-10,1.39246947306049e-10,9.95870053088765e-11
2.45902815887433e-08,6.15820949789736e-10,1.73404512970876e-10,1.27782895376072e-10,9.83169101687054e-11
5.73153144944882e-08,3.98123534139927e-10,1.7891543802051e-10,1.34825706155084e-10,1.01008090780397e-10
1.39017950484543e-08,3.06878522593479e-10,1.81336723414915e-10,1.37898581442641e-10,1.01355146497895e-10
4.52503132741811e-08,7.0433858745389e-10,2.06935801827512e-10,1.27516996961674e-10,9.97273374991892e-11
1.49431491625052e-08,5.61204638316326e-10,1.52861390212422e-10,1.30865207559339e-10,9.97402160862748e-11
5.72660741049447e-09,3.2522495807541e-10,1.81041293068063e-10,1.43067890867599e-10,1.00106145595191e-10
2.36538315601109e-08,5.01834795940681e-10,1.84822046556121e-10,1.35345956664423e-10,9.87823156606282e-11
2.08595600792449e-08,3.93155064060124e-10,1.8285717384714e-10,1.29826593919802e-10,9.93451987341132e-11
2.3393975645547e-08,5.80154146945233e-10,1.63602908997973e-10,1.36769706671203e-10,9.91287052443113e-11
4.73281100088485e-07,4.31889635166272e-10,2.10386152943443e-10,1.26400001576599e-10,1.00004227121531e-10
9.50131362476014e-09,3.60114160713465e-10,1.73408620796067e-10,1.46672562983952e-10,1.02839514681818e-10
1.24257841793707e-08,8.63367377590407e-10,1.68901892472206e-10,1.32830302312925e-10,1.00258801261077e-10
5.88546882340779e-08,4.53103665698507e-10,1.74930736562828e-10,1.2934997517533e-10,9.94814230992347e-11
8.23171775188314e-09,4.19789758510092e-10,2.03165262391281e-10,1.45386813699133e-10,9.95780125023771e-11
3.15734831612957e-08,8.29439184002467e-10,2.07012407216212e-10,1.26694654767334e-10,9.94061499781651e-11
3.90250204373999e-08,5.00327668184752e-10,1.6469114960671e-10,1.33758337739209e-10,1.03145936236615e-10
1.86873931884435e-08,9.43240152651015e-10,2.13888462496925e-10,1.33281274905528e-10,9.81663639265662e-11
4.24962665057649e-09,4.23953538941646e-10,1.67829306008116e-10,1.24255272737628e-10,9.85099779526877e-11
2.52972351955094e-08,7.86178344647226e-10,1.78798309491413e-10,1.41962441801979e-10,1.01021635501297e-10
1.29200567577925e-07,3.88388210481594e-10,2.0251644805569e-10,1.29159349882002e-10,9.86382087120319e-11
6.34254028186731e-08,4.87462736842303e-10,1.91886506684114e-10,1.52248769147434e-10,1.00494168542298e-10
7.65929983881364e-08,3.71942254773217e-10,2.1711632491872e-10,1.28419830325299e-10,1.01439079358556e-10
2.78525700281307e-08,5.50456347170325e-10,1.91706650554124e-10,1.2491496725886e-10,1.00237151912097e-10
6.7223383937165e-07,4.72118566463564e-10,1.97578176042157e-10,1.39193212511657e-10,9.84273773596556e-11
5.91648605663408e-08,4.56767290657467e-10,1.69018798956699e-10,1.24906085474663e-10,9.84183845531561e-11
9.31978210161333e-08,6.35379970859162e-10,1.76926695516499e-10,1.30412680654501e-10,9.96824844889943e-11
9.64184114771172e-08,4.18269197055565e-10,1.8917312161193e-10,1.34173561150419e-10,1.02073238750222e-10
4.05367295286396e-09,5.0439918908296e-10,1.6855805640148e-10,1.40790823444092e-10,1.01817665409953e-10
3.05363314634377e-08,6.54507781305824e-10,1.79821713075512e-10,1.34878663793359e-10,9.83191306147546e-11
2.83811227852482e-08,2.99180902274543e-10,1.87111770522108e-10,1.32183597401081e-10,1.01393782259152e-10
4.89692066896197e-08,4.86057860626943e-10,2.05248706919292e-10,1.36363142999585e-10,9.7721275515994e-11
5.26865719940872e-08,4.76241934777022e-10,1.89817717100027e-10,1.36684774609819e-10,1.0043610387811e-10
1.12333625734706e-08,6.92945478775187e-10,1.81114345743083e-10,1.22007515201972e-10,9.90266757483482e-11
2.84791535909434e-08,6.67930377673542e-10,1.68837166469871e-10,1.285506145976e-10,9.93741755550559e-11
1.09510500667653e-08,3.32259775248644e-10,2.32943442313172e-10,1.39017575229161e-10,1.000659555217e-10
2.19206381935066e-08,4.07281430803152e-10,1.64964153448466e-10,1.32149180487318e-10,1.00422781201814e-10
2.99756619526192e-08,3.3735148008418e-10,2.12402873067674e-10,1.55757184927552e-10,1.00770392030824e-10
8.34912761149553e-09,4.02178290670463e-10,2.19624096686744e-10,1.438118513164e-10,9.86425385818279e-11
1.3772041285165e-08,5.36371835835325e-10,1.73059011565613e-10,1.3523759889722e-10,9.98964244658396e-11
3.45648676347565e-08,4.84362328023735e-10,1.8946844093648e-10,1.15455311977541e-10,1.01681107977925e-10
3.34762733089633e-08,2.98852720348464e-10,1.99868011030446e-10,1.27738042365877e-10,9.8993258035307e-11
3.47078308315929e-08,4.50103843085969e-10,2.12775352892436e-10,1.40163103345969e-10,9.94340165760832e-11
3.18398125642716e-08,6.63600507877504e-10,1.48751455597562e-10,1.38957956252739e-10,1.01183283973683e-10
5.13547456781893e-08,3.54767548671475e-10,1.74150915910332e-10,1.29036892282386e-10,9.85871384528991e-11
4.66581013824907e-08,5.89693849306627e-10,2.30824803715279e-10,1.42912570666454e-10,9.94548887689461e-11
7.15147292495999e-08,4.38895808585471e-10,1.85595760981982e-10,1.31869182240507e-10,1.04156239189024e-10
2.97172587648831e-08,4.26802704289742e-10,1.81969772583557e-10,1.21601395619564e-10,9.84943238080405e-11
1.22376924149847e-08,3.90337762112836e-10,2.16784146189752e-10,1.28560939671729e-10,1.01832431376181e-10
3.16963879587462e-08,7.61923857339752e-10,2.03681516097731e-10,1.35416566848789e-10,9.89555104524698e-11
1.53487528797847e-07,4.25143475979439e-10,1.91920035419457e-10,1.33871469465419e-10,9.95529214620205e-11
5.00910102285701e-08,3.5000680131958e-10,1.69784408754481e-10,1.3437695400853e-10,9.84829995331893e-11
3.13298517129468e-08,4.42069936212874e-10,2.124581621743e-10,1.32822641774055e-10,9.96148719067946e-11
6.2012784018961e-08,3.69355102058933e-10,1.86298754201175e-10,1.25629062708299e-10,1.00806474279125e-10
5.45171496835195e-08,5.15302245318594e-10,1.58892898838303e-10,1.30350286120517e-10,1.00043973105812e-10
2.47098019823255e-08,5.3095872143416e-10,1.78295711528165e-10,1.22608811992109e-10,9.79731851202814e-11
5.00712342699217e-08,5.04618125063416e-10,1.88970172843028e-10,1.36831102004464e-10,9.8661523395549e-11
3.34553607039823e-09,5.10259057229234e-10,1.96860971968249e-10,1.31622379662133e-10,1.0024314711643e-10
3.48733679711444e-08,3.76353392894657e-10,2.62114996374407e-10,1.29118049585486e-10,9.68911617604817e-11
3.95335930658547e-08,4.55140369837181e-10,1.84667170444186e-10,1.38216549316894e-10,9.95078464072208e-11
3.61190233277853e-08,4.80407824632323e-10,1.66436420201421e-10,1.24334764706191e-10,9.82341985533708e-11
2.60560844012048e-08,5.68513014442829e-10,1.7515622285913e-10,1.26698207481013e-10,1.00938146729845e-10
3.39911521152203e-09,4.64155824886348e-10,2.35223840405752e-10,1.4295342687376e-10,1.00782271417188e-10
1.01393862195209e-08,5.72794700559598e-10,2.01969774238364e-10,1.29067423415563e-10,9.81918990561326e-11
9.23294407595421e-09,4.49810411140561e-10,1.68556502089245e-10,1.23687615705137e-10,1.00294772487075e-10
4.79218562610129e-08,5.53312617945778e-10,1.90484517048617e-10,1.25480958956814e-10,1.00798036584138e-10
3.57373965975682e-08,3.2448466136259e-10,1.5986345580643e-10,1.37065025995753e-10,9.82497416757155e-11
7.36606042828214e-09,6.55354437384403e-10,2.01010319500483e-10,1.46676226719933e-10,1.02621910968992e-10
1.73789977964134e-08,6.48505471545491e-10,1.97675431579114e-10,1.25765398095723e-10,9.90456605620693e-11
2.37737668440374e-08,4.2927283949723e-10,2.22334595179063e-10,1.24718457783501e-10,1.00372155031891e-10
3.05540562406392e-07,6.00823835128494e-10,1.80023551621389e-10,1.66593294714801e-10,9.88978898774917e-11
1.43995537715824e-08,4.85551376883109e-10,1.68515201792729e-10,1.3904455364866e-10,9.93460869125329e-11
1.35640159104611e-08,8.56996695830503e-10,2.01894390094992e-10,1.28351995698495e-10,1.00293773286353e-10
1.1879388139846e-08,4.28952873221533e-10,1.74827263776933e-10,1.24851018412642e-10,9.90507675879826e-11
7.51526640918598e-09,5.67267344209199e-10,2.07643235938804e-10,1.20711440843024e-10,9.85000969677685e-11
9.32099666339781e-08,3.78117870347694e-10,2.01487049267257e-10,1.31819000159794e-10,9.96717153256554e-11
3.85237011180095e-08,4.18862944329135e-10,2.19524842748342e-10,1.33333788454593e-10,9.86980497330592e-11
1.58695541152554e-08,6.4823268974834e-10,1.81871517845877e-10,1.4273793258468e-10,9.82216530331925e-11
1.21136627395657e-07,5.05759434332731e-10,1.64766533750083e-10,1.40330191911175e-10,9.92932402965607e-11
8.56139392713118e-09,3.75380393435876e-10,2.3784951785899e-10,1.25691901331493e-10,9.96760451954515e-11
4.22166126501367e-08,6.54073684103196e-10,1.83728587899168e-10,1.45679246443819e-10,1.0198974997877e-10
1.16169990738157e-07,3.8458602968916e-10,2.21022644630864e-10,1.28139721056186e-10,1.01209263192459e-10
1.261246618256e-08,4.43055592214137e-10,2.16521356399824e-10,1.30811583787249e-10,1.03651087712819e-10
5.57704205039755e-08,4.46696457601092e-10,2.16482387571659e-10,1.40596201347876e-10,1.00241703826498e-10
1.96117522222039e-08,1.37488354035042e-09,1.53845824968357e-10,1.44953604674924e-10,1.01086916615145e-10
1.71281867578088e-08,4.61091942405290e-10,1.85820914211376e-10,1.25708221609955e-10,1.01689323628307e-10
1.24783745558688e-08,3.79008047168838e-10,1.69719349685238e-10,1.31347044352026e-10,1.01327835011489e-10
1.82624502187423e-08,4.80550710335592e-10,2.10699901970202e-10,1.29620314481826e-10,1.01112562767014e-10
1.79345520656682e-07,6.64898580637896e-10,1.98915328653015e-10,1.28714816582942e-10,1.02806652080289e-10
1.9937306694473e-08,4.02497590812345e-10,2.54654852760439e-10,1.28646426844625e-10,1.00550789916554e-10
2.60138248719954e-08,6.0054183848024e-10,2.24896767875293e-10,1.19104726081787e-10,9.91964288488134e-11
2.05117159923773e-08,2.90857560258928e-10,2.27092344928792e-10,1.26982646619922e-10,9.90028059533188e-11
2.75608939004357e-08,6.88982648711089e-10,1.93011606697269e-10,1.43400624708079e-10,9.95763471678401e-11
1.21862653301719e-08,6.57717880159225e-10,1.98960514730118e-10,1.47581280529607e-10,9.97565363647368e-11
2.93184099220412e-08,4.94984608856441e-10,1.78477899126506e-10,1.21892496096621e-10,9.76388969675668e-11
2.62189856492512e-08,3.45200201756768e-10,1.94876781378639e-10,1.27401755811718e-10,1.00864316898708e-10
6.91305057642921e-08,3.34265726209537e-10,1.58946744654997e-10,1.32813982034463e-10,9.98034987986784e-11
1.15572337033854e-07,6.87704559965141e-10,1.94493088301328e-10,1.21888610316034e-10,1.00601305064174e-10
2.19990992089691e-08,5.24941423662995e-10,2.26530127989122e-10,1.38579481223644e-10,9.97186777595971e-11
1.27010860717647e-08,4.19134948970168e-10,1.66698210790628e-10,1.35874866913355e-10,1.01370023486425e-10
1.60978100849363e-08,4.24092982953539e-10,2.29312013821925e-10,1.45225609315958e-10,1.0034728603614e-10
4.14055045805384e-09,4.686351307015e-10,2.37388553259166e-10,1.36546329798648e-10,1.00847996620246e-10
3.40133023968292e-08,5.67477731472366e-10,1.74603220770564e-10,1.330591192783e-10,9.96046578549681e-11
2.56488557059953e-08,7.37160332775488e-10,1.73924208368703e-10,1.20867982289496e-10,1.00249586409973e-10
4.4203301907686e-08,4.71727990003501e-10,2.26347829368478e-10,1.31404664927004e-10,1.0034639785772e-10
1.66810929513872e-08,4.14854151031818e-10,1.76726300260555e-10,1.25199628442374e-10,1.00207953046549e-10
2.16913798034568e-08,4.22286428047869e-10,1.93981053442371e-10,1.26787580434495e-10,1.02792441225574e-10
7.53287499044575e-09,6.76620204309586e-10,1.73944414427751e-10,1.38201561306062e-10,9.81281722545191e-11
2.26938197123161e-08,6.20455464783731e-10,2.09388506533514e-10,1.32569732969046e-10,9.91697834962224e-11
6.8497552074831e-09,3.39756778267031e-10,1.76117120886943e-10,1.30022548283648e-10,9.9470209846686e-11
3.72652837477006e-08,4.88260876174706e-10,2.91804358454328e-10,1.27202803845705e-10,9.8728247799329e-11
4.67517777047455e-07,5.303608663354e-10,2.04843253470699e-10,1.30406796472471e-10,9.91048354492818e-11
1.63230675642723e-08,2.90555801640835e-10,1.93926763536467e-10,1.58903779023944e-10,9.93178872477074e-11
8.97333840566006e-09,5.10498088246436e-10,1.6439583028216e-10,1.22195809026948e-10,9.94665461107047e-11
4.7997307239811e-09,6.89466705949826e-10,1.91773819047114e-10,1.48152379253474e-10,9.86843939898563e-11
9.55959943427231e-08,4.14153378258675e-10,1.78580816800888e-10,1.29768751300219e-10,1.00249586409973e-10
5.07408256522623e-08,6.96315005654924e-10,1.55052193306915e-10,1.34826150244294e-10,9.94058169112577e-11
1.2717774278137e-08,6.38780472961287e-10,2.36075381465639e-10,1.36825106800131e-10,9.91374760062058e-11
6.86843051322938e-08,7.70423280727073e-10,1.87763027348353e-10,1.14620757329931e-10,1.00656150081591e-10
2.91783446293437e-08,3.15372838954886e-10,2.02581063035723e-10,1.28699939594412e-10,9.99456073458305e-11
2.81884497965734e-08,3.50225848322339e-10,1.92236448981475e-10,1.27891697232485e-10,9.91140503003862e-11
8.20827827929804e-09,3.81311870967238e-10,1.647086911305e-10,1.47044376674899e-10,1.01558317311401e-10
4.22282604439772e-08,4.60657956224964e-10,2.24245066959838e-10,1.37182043502548e-10,9.94311299962192e-11
2.73588514065892e-08,5.08864728132608e-10,1.6131740387948e-10,1.34482314173567e-10,1.00399022429087e-10
2.30445840188054e-08,8.26214208160536e-10,1.61994195835291e-10,1.41093470240605e-10,9.85687087506903e-11
7.17344916800755e-09,5.65232638471969e-10,1.83089321481589e-10,1.2706191654388e-10,1.01334718394241e-10
1.77002735801679e-08,5.02471619867606e-10,1.86484605535497e-10,1.27864940857592e-10,1.00626396104531e-10
2.10521065024949e-08,3.76293218806723e-10,2.1614021683547e-10,1.2936440807465e-10,1.01980646149968e-10
4.16324443808236e-08,2.97552649186628e-10,2.32672769939768e-10,1.33800415191843e-10,9.96415172593856e-11
2.49626013193449e-08,8.15563616640702e-10,1.69165570440555e-10,1.23660637285639e-10,9.8026364803161e-11
8.34066238297737e-09,4.07855638151489e-10,2.09375627946429e-10,1.17512888309079e-10,9.89972548381957e-11
1.98938316930963e-08,4.10083966784214e-10,1.9034174236765e-10,1.53744239561604e-10,9.97824045612106e-11
2.39507096377878e-08,3.29906768570254e-10,1.64460223217588e-10,1.27707289188095e-10,1.01011421449471e-10
1.59165782775972e-08,2.60474530833221e-10,2.17277529301896e-10,1.26604060568525e-10,1.00394581536989e-10
1.73802136016477e-08,4.82489603825798e-10,1.77310166549205e-10,1.37840405756151e-10,9.94772042517411e-11
3.47871308425951e-08,2.69825939369639e-10,1.60252699998864e-10,1.74431247224049e-10,9.95168392137202e-11
7.53570923439639e-08,3.35862226918948e-10,1.74093739424563e-10,1.33468347485177e-10,9.78224168335373e-11
7.34066385454923e-09,6.20857809607855e-10,1.91917814973408e-10,1.28384747277721e-10,9.82698367124613e-11
8.12315610332348e-08,5.31918953328159e-10,2.08361106146526e-10,1.31432642547225e-10,1.00048747064818e-10
7.19628279188811e-09,4.45642633906118e-10,1.58237756231472e-10,1.32282407250273e-10,1.00417008042086e-10
8.92088229953458e-08,5.72407010679399e-10,1.87254212136168e-10,1.48609013983503e-10,9.93214399613862e-11
2.09926467320543e-08,3.48718831588712e-10,1.92722282577051e-10,1.46146872381792e-10,9.97895099885682e-11
2.888280237201e-08,4.28224344872774e-10,2.02924343994937e-10,1.2924805670167e-10,9.82687264894366e-11
1.27029099461495e-08,7.91472776207058e-10,2.19549378677186e-10,1.18506093826909e-10,9.88871207141528e-11
4.13816537703227e-08,5.86343529285216e-10,1.65946145713747e-10,1.34178224087123e-10,1.001606575457e-10
3.86625493842274e-08,3.56281448787854e-10,1.7132673058029e-10,1.40353950683902e-10,9.99160754133754e-11
3.90013352724594e-08,6.60869026170019e-10,1.83773218864758e-10,1.17702958490895e-10,9.86238868350142e-11
4.58730865515733e-08,5.91529936144752e-10,1.80155335094412e-10,1.32579502931662e-10,9.93485294031871e-11
5.06841437708516e-08,6.83122003408698e-10,1.6868473284859e-10,1.33829836101995e-10,9.90477699858161e-11
4.51435148152157e-08,9.63403357090442e-10,2.54986698422499e-10,1.26328170146905e-10,9.90401094469462e-11
5.17011400358314e-09,5.77015546454618e-10,2.03016492505981e-10,1.32090782756222e-10,1.01853969702859e-10
3.56267433332391e-08,4.80848139083889e-10,1.65262470375183e-10,1.50747192506628e-10,1.02667430113002e-10
9.95386515434404e-08,4.79448813983652e-10,1.85567006205645e-10,1.30569666190183e-10,1.00644603762134e-10
2.0808900491609e-08,8.96748897361022e-10,1.65140123797869e-10,1.34177557953308e-10,1.00333408248332e-10
4.3126724524889e-08,5.21064746905608e-10,1.44027678672387e-10,1.47837742048296e-10,9.88735759932524e-11
1.01711641109503e-07,4.07799127799535e-10,2.53348675371967e-10,1.36277322759781e-10,1.00024655225184e-10
