"V1","V2","V3","V4"
0.0856274021908883,0.601711080123217,0.189224581587741,0.581461862065813
0.908812004777295,0.20847127153306,0.676342028699371,0.992572456267222
0.649979943614734,0.993224491914574,0.368415944320801,0.384347392801402
0.694356642220012,0.741252231906013,0.196545875865428,0.48149316967513
0.421902810472923,0.509991078364652,0.650277050002762,0.586924068916279
0,0,0.490813289753258,0.858602372159394
0.183383276489328,0.109357227004945,0.138582707592505,0.896115555068149
0.785641384191995,0.537843531383143,0.0747900987195831,0.487642573274806
0.489841280850041,0.812328964586961,0.771816681875905,0.191588171393631
0.70030083679934,0.642549167842285,0.29547948549274,0.438342322940126
0,0,0.829778996863912,0.681334788054442
0,0,0.123814090425199,0.71861273814026
0.395799962973071,0.721872263065431,0.312355622926256,0.279467662332831
2.3645774227532e-10,0.950472142996659,0.299981727772841,0.0111672986991753
0.92544251416398,0.35076671615578,0.849986812327646,0.945855866026295
0.51695280129052,0.743696908198731,0.00241974354795715,0.732842913093316
0.635512572224631,0.292018350491155,0.117726161604649,0.3533599072194
0.346896094550949,0.206303690061871,0.0197862529514952,0.0487213342525163
0.221253072717217,0.012224042671183,0.571721119738947,0.698566669466446
0.260955460880941,0.657713094062972,0.433299173853713,0.527572866806633
0.485781512360292,0.699556952083422,0.390724820503821,0.0416856952993048
0.87819918829053,0.90383091302921,0.945850546658811,0.338185028530707
0.642439330613852,0.691745426306205,0.781869312697315,0.817261679706181
0,0,0.363146579387377,0.697286046393438
0.442155021388029,0.00364579322424574,0.751171556661477,0.107640398906763
0.381373231784532,0.232921372337127,0.987310279541652,0.0387538932470377
0.0868349856748103,0.326869984887928,0.00021761013740984,0.030121507029242
0.0365603975108633,0.949344956154991,0.0265714584787768,0.0705455906461228
0.453040122032331,0.490471560534075,0.0377843712585824,0.730760535794817
0.446325366938123,0.699002329675228,0.525946687838489,0.423100527529068
0.173768896300408,0.986375523127889,0.402811178606577,0.210474260367
0,0,0.401978280081394,0.802260713998114
0,0,0.41016307938815,0.753950782430121
0.731133581119519,0.153010224724667,0.488350164920186,0.249104926509165
0.407872213682276,0.230645836023483,0.574072876966144,0.402951658380743
0.438142919353469,0.357576199165866,0.906483916302135,0.0403301823224333
0.835866779293104,0.757956682047744,0.900079004974419,0.706023536275668
0.78869768239505,0.383052037544778,0.661477495925733,0.331313683176136
0,0,0.848798782729992,0.0855404723507469
0,0,0.980395630344638,0.0683771809957507
0.418697798244825,0,0.046571226845495,0.668486149130973
0.69240419573892,0.209551455189681,0.153326675396693,0.234887288586053
0.163314903001774,0.499046705700271,0,0
0.648166291054759,0.460852253383645,0.692588814298126,0.456992749645306
0.000537982375264257,0.605682958160526,0.11692975522374,0.684096623430127
0.941557610992615,0.501944414514165,0.704040809666446,0.193918492058569
0.961048331962226,0.639126794160288,0.615449927066289,0.198178592757668
0.786097358935163,0.715427862081362,0.00527982322896947,0.97491721269077
0.35218050301444,0.580663959545979,0.626218650271221,0.861955123737202
0.773375412014994,0.421698393825959,0.721798898633708,0.0296099233289917
0.889236965031863,0.12676369143316,0.1530220852941,0.358548038765781
0.825358170264473,0.214357385957137,0.391874089324831,0.206030653449702
0.909711829938627,0.172869049813434,0,0
0,0,0.802859442829818,0.00283803468174093
0.111520331523974,0.155828412742806,0.469887889419228,0.0429678672941534
0.486213796151638,0.859977433173446,0.619110829539692,0.895821144975956
0,0,0.157357637306804,0.0207985217101936
0.700421259860449,0.452524057192116,0.00177701899497484,0.603326416002368
0,0,0.787549234213805,0.133747771711441
1.14004965912073e-07,0,0.861604917115513,0.24267851486594
0,0,0.12960369761297,0.813153671416284
0.591399731524844,0.121693565105039,0.538684271716957,0.893729552773759
0.965487386339414,0.755583752724143,0.256394530668684,0.092139457950267
0.347510276809388,0.803241496516933,0.949947292205131,0.480094281095702
0,0,0.75641206740641,0.544354409613017
0.524074815535502,0.604328336759588,0.972619907387793,0.105256258698745
0,0,0.418845689965441,0.0715407204204994
0.90298394338633,0.44213550788494,0.688645963417375,0.0745013101205345
